metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.522, 10.268, 9.788, 9.452, 8.721", "s, s, s, s, s"
train metadata time, 48.751, s
train raw read time per epoch, "12.357, 11.721, 13.811, 12.280, 12.587", "s, s, s, s, s"
train total raw read time, 62.757, s
train raw read rate per epoch, "181.267, 191.114, 162.192, 182.402, 177.958", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 178.986, MB/s
train observed time per epoch, "62.136, 61.246, 63.217, 66.764, 67.654", "s, s, s, s, s"
train observed time, 321.017, s
train observed rate per epoch, "37.011, 37.563, 36.362, 34.382, 33.919", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 35.848, MB/s
train throughput samples per second per epoch, "0.563, 0.571, 0.554, 0.524, 0.517", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.546, samples/s
train throughput stdev samples per second, 0.021, samples/s
train io avg, 34.943, MB/s
train io stdev, 1.372, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.196, 2.512, 2.163, 2.471, 2.288", "s, s, s, s, s"
eval metadata time, 11.630, s
eval raw read time per epoch, "3.105, 3.180, 3.187, 2.952, 2.780", "s, s, s, s, s"
eval total raw read time, 15.205, s
eval raw read rate per epoch, "164.031, 160.217, 160.217, 172.614, 184.059", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 168.825, MB/s
eval observed time per epoch, "32.332, 26.838, 38.762, 30.205, 34.061", "s, s, s, s, s"
eval observed time, 162.197, s
eval observed rate per epoch, "16.494, 20.042, 13.664, 17.708, 15.624", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.706, MB/s
eval throughput samples per second per epoch, "0.247, 0.298, 0.206, 0.265, 0.235", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.250, samples/s
eval throughput stdev samples per second, 0.031, samples/s
eval io avg, 16.021, MB/s
eval io stdev, 1.955, MB/s
