metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.269, 9.773, 10.263, 9.803, 9.924", "s, s, s, s, s"
train metadata time, 50.031, s
train raw read time per epoch, "11.686, 13.745, 14.675, 11.547, 14.970", "s, s, s, s, s"
train total raw read time, 66.623, s
train raw read rate per epoch, "191.689, 162.964, 152.637, 193.992, 149.637", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 170.184, MB/s
train observed time per epoch, "62.330, 60.715, 64.092, 66.690, 68.488", "s, s, s, s, s"
train observed time, 322.314, s
train observed rate per epoch, "36.894, 37.901, 35.853, 34.421, 33.496", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 35.713, MB/s
train throughput samples per second per epoch, "0.562, 0.576, 0.546, 0.525, 0.511", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.544, samples/s
train throughput stdev samples per second, 0.024, samples/s
train io avg, 34.814, MB/s
train io stdev, 1.520, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.723, 2.445, 2.487, 2.110, 2.635", "s, s, s, s, s"
eval metadata time, 12.401, s
eval raw read time per epoch, "4.338, 2.330, 2.364, 3.354, 2.977", "s, s, s, s, s"
eval total raw read time, 15.364, s
eval raw read rate per epoch, "117.302, 219.345, 216.483, 152.588, 171.661", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 175.784, MB/s
eval observed time per epoch, "32.305, 26.811, 39.068, 29.666, 34.680", "s, s, s, s, s"
eval observed time, 162.529, s
eval observed rate per epoch, "16.509, 20.063, 13.553, 18.044, 15.335", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.701, MB/s
eval throughput samples per second per epoch, "0.248, 0.298, 0.205, 0.270, 0.231", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.250, samples/s
eval throughput stdev samples per second, 0.032, samples/s
eval io avg, 16.015, MB/s
eval io stdev, 2.054, MB/s
