metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "9.910, 9.907, 9.587, 9.794, 8.029", "s, s, s, s, s"
train metadata time, 47.227, s
train raw read time per epoch, "14.002, 13.994, 13.739, 13.091, 11.922", "s, s, s, s, s"
train total raw read time, 66.749, s
train raw read rate per epoch, "159.977, 160.063, 163.044, 171.104, 187.885", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 168.414, MB/s
train observed time per epoch, "62.143, 61.078, 63.241, 66.633, 67.779", "s, s, s, s, s"
train observed time, 320.874, s
train observed rate per epoch, "37.007, 37.670, 36.348, 34.451, 33.854", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 35.866, MB/s
train throughput samples per second per epoch, "0.563, 0.573, 0.553, 0.525, 0.516", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.546, samples/s
train throughput stdev samples per second, 0.022, samples/s
train io avg, 34.961, MB/s
train io stdev, 1.398, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.240, 1.454, 2.163, 1.619, 2.226", "s, s, s, s, s"
eval metadata time, 9.702, s
eval raw read time per epoch, "3.761, 3.829, 3.595, 3.829, 3.130", "s, s, s, s, s"
eval total raw read time, 18.144, s
eval raw read rate per epoch, "135.421, 133.514, 142.097, 133.514, 163.078", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 141.913, MB/s
eval observed time per epoch, "31.813, 27.317, 39.102, 29.751, 34.723", "s, s, s, s, s"
eval observed time, 162.705, s
eval observed rate per epoch, "16.775, 19.673, 13.541, 17.990, 15.314", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.659, MB/s
eval throughput samples per second per epoch, "0.251, 0.293, 0.205, 0.269, 0.230", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.250, samples/s
eval throughput stdev samples per second, 0.030, samples/s
eval io avg, 15.977, MB/s
eval io stdev, 1.949, MB/s
