metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "1.928, 1.830, 1.759, 2.269, 1.926", "s, s, s, s, s"
train metadata time, 9.712, s
train raw read time per epoch, "17.260, 16.649, 16.860, 16.057, 16.493", "s, s, s, s, s"
train total raw read time, 83.318, s
train raw read rate per epoch, "129.783, 134.546, 132.859, 139.505, 135.815", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 134.502, MB/s
train observed time per epoch, "27.401, 26.947, 28.023, 27.703, 27.154", "s, s, s, s, s"
train observed time, 137.227, s
train observed rate per epoch, "86.870, 88.426, 84.823, 85.862, 87.708", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 86.738, MB/s
train throughput samples per second per epoch, "1.277, 1.299, 1.249, 1.263, 1.289", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.276, samples/s
train throughput stdev samples per second, 0.018, samples/s
train io avg, 81.632, MB/s
train io stdev, 1.137, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.495, 0.570, 0.456, 0.368, 0.623", "s, s, s, s, s"
eval metadata time, 2.512, s
eval raw read time per epoch, "3.606, 3.527, 3.544, 3.534, 3.326", "s, s, s, s, s"
eval total raw read time, 17.538, s
eval raw read rate per epoch, "141.144, 144.958, 144.004, 144.004, 153.541", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 146.077, MB/s
eval observed time per epoch, "11.074, 11.123, 11.182, 11.537, 10.460", "s, s, s, s, s"
eval observed time, 55.376, s
eval observed rate per epoch, "52.341, 52.079, 51.770, 49.976, 55.845", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.402, MB/s
eval throughput samples per second per epoch, "0.722, 0.719, 0.715, 0.693, 0.765", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.723, samples/s
eval throughput stdev samples per second, 0.023, samples/s
eval io avg, 46.275, MB/s
eval io stdev, 1.485, MB/s
