metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "27.954, 24.795, 33.073, 25.963, 25.562", "s, s, s, s, s"
train metadata time, 137.348, s
train raw read time per epoch, "22.121, 25.872, 24.602, 26.728, 26.123", "s, s, s, s, s"
train total raw read time, 125.446, s
train raw read rate per epoch, "182.269, 155.847, 163.889, 150.852, 154.344", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 161.439, MB/s
train observed time per epoch, "86.579, 90.490, 91.840, 90.018, 96.765", "s, s, s, s, s"
train observed time, 455.693, s
train observed rate per epoch, "48.188, 46.036, 45.337, 46.285, 42.958", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 45.761, MB/s
train throughput samples per second per epoch, "0.728, 0.696, 0.686, 0.700, 0.651", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.692, samples/s
train throughput stdev samples per second, 0.025, samples/s
train io avg, 44.297, MB/s
train io stdev, 1.584, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "8.990, 7.860, 9.573, 6.986, 7.966", "s, s, s, s, s"
eval metadata time, 41.375, s
eval raw read time per epoch, "7.421, 7.506, 7.812, 9.000, 8.393", "s, s, s, s, s"
eval total raw read time, 40.133, s
eval raw read rate per epoch, "137.329, 136.375, 130.653, 113.486, 121.116", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 128.253, MB/s
eval observed time per epoch, "43.943, 45.540, 54.550, 53.170, 56.459", "s, s, s, s, s"
eval observed time, 253.661, s
eval observed rate per epoch, "24.759, 23.838, 19.705, 20.242, 19.007", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 21.510, MB/s
eval throughput samples per second per epoch, "0.364, 0.351, 0.293, 0.301, 0.283", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.319, samples/s
eval throughput stdev samples per second, 0.033, samples/s
eval io avg, 20.391, MB/s
eval io stdev, 2.090, MB/s
