metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "13.471, 18.744, 17.948, 18.265, 18.349", "s, s, s, s, s"
train metadata time, 86.777, s
train raw read time per epoch, "19.400, 28.342, 32.060, 30.103, 32.383", "s, s, s, s, s"
train total raw read time, 142.288, s
train raw read rate per epoch, "207.839, 142.261, 125.763, 133.940, 124.510", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 146.862, MB/s
train observed time per epoch, "85.828, 89.878, 91.638, 89.532, 96.238", "s, s, s, s, s"
train observed time, 453.115, s
train observed rate per epoch, "48.624, 46.359, 45.440, 46.545, 43.200", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 46.034, MB/s
train throughput samples per second per epoch, "0.734, 0.701, 0.687, 0.704, 0.655", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.696, samples/s
train throughput stdev samples per second, 0.026, samples/s
train io avg, 44.553, MB/s
train io stdev, 1.647, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "3.183, 3.329, 2.758, 2.680, 3.249", "s, s, s, s, s"
eval metadata time, 15.199, s
eval raw read time per epoch, "8.596, 9.921, 8.914, 9.449, 10.200", "s, s, s, s, s"
eval total raw read time, 47.079, s
eval raw read rate per epoch, "118.255, 102.996, 114.440, 107.765, 100.136", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 109.197, MB/s
eval observed time per epoch, "43.843, 45.286, 54.751, 52.578, 56.306", "s, s, s, s, s"
eval observed time, 252.763, s
eval observed rate per epoch, "24.818, 23.979, 19.629, 20.482, 19.061", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 21.594, MB/s
eval throughput samples per second per epoch, "0.365, 0.353, 0.292, 0.304, 0.284", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.320, samples/s
eval throughput stdev samples per second, 0.033, samples/s
eval io avg, 20.466, MB/s
eval io stdev, 2.108, MB/s
