metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "27.720, 26.866, 25.278, 25.444, 26.172", "s, s, s, s, s"
train metadata time, 131.480, s
train raw read time per epoch, "25.110, 25.082, 27.388, 27.671, 27.785", "s, s, s, s, s"
train total raw read time, 133.036, s
train raw read rate per epoch, "160.575, 160.752, 147.220, 145.710, 145.112", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 151.874, MB/s
train observed time per epoch, "86.635, 90.098, 91.716, 90.086, 96.636", "s, s, s, s, s"
train observed time, 455.171, s
train observed rate per epoch, "48.155, 46.243, 45.400, 46.249, 43.017", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 45.813, MB/s
train throughput samples per second per epoch, "0.727, 0.699, 0.687, 0.699, 0.652", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.693, samples/s
train throughput stdev samples per second, 0.024, samples/s
train io avg, 44.347, MB/s
train io stdev, 1.560, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "7.332, 5.591, 6.784, 8.734, 6.603", "s, s, s, s, s"
eval metadata time, 35.044, s
eval raw read time per epoch, "9.488, 8.770, 10.485, 8.717, 10.206", "s, s, s, s, s"
eval total raw read time, 47.667, s
eval raw read rate per epoch, "107.765, 116.348, 97.274, 117.302, 100.136", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 108.029, MB/s
eval observed time per epoch, "43.875, 45.409, 54.176, 52.981, 56.294", "s, s, s, s, s"
eval observed time, 252.735, s
eval observed rate per epoch, "24.799, 23.911, 19.848, 20.318, 19.064", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 21.588, MB/s
eval throughput samples per second per epoch, "0.365, 0.352, 0.295, 0.302, 0.284", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.320, samples/s
eval throughput stdev samples per second, 0.032, samples/s
eval io avg, 20.461, MB/s
eval io stdev, 2.074, MB/s
