metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "24.363, 24.539, 24.184, 25.330, 25.028", "s, s, s, s, s"
train metadata time, 123.445, s
train raw read time per epoch, "34.093, 41.737, 30.711, 30.030, 32.394", "s, s, s, s, s"
train total raw read time, 168.966, s
train raw read rate per epoch, "118.265, 96.604, 131.286, 134.265, 124.466", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 120.977, MB/s
train observed time per epoch, "258.697, 95.586, 77.727, 77.508, 78.294", "s, s, s, s, s"
train observed time, 587.812, s
train observed rate per epoch, "15.763, 43.504, 53.889, 54.047, 53.483", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.138, MB/s
train throughput samples per second per epoch, "0.244, 0.659, 0.811, 0.813, 0.805", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.666, samples/s
train throughput stdev samples per second, 0.219, samples/s
train io avg, 42.632, MB/s
train io stdev, 14.027, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "6.560, 5.313, 5.423, 4.558, 5.076", "s, s, s, s, s"
eval metadata time, 26.930, s
eval raw read time per epoch, "13.790, 9.981, 8.534, 9.480, 7.934", "s, s, s, s, s"
eval total raw read time, 49.719, s
eval raw read rate per epoch, "73.433, 102.043, 119.209, 107.765, 128.745", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 106.783, MB/s
eval observed time per epoch, "35.292, 27.739, 27.807, 28.505, 27.940", "s, s, s, s, s"
eval observed time, 147.283, s
eval observed rate per epoch, "31.307, 40.707, 40.598, 39.504, 40.385", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.500, MB/s
eval throughput samples per second per epoch, "0.453, 0.577, 0.575, 0.561, 0.573", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.548, samples/s
eval throughput stdev samples per second, 0.048, samples/s
eval io avg, 35.065, MB/s
eval io stdev, 3.045, MB/s
