metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "17.525, 16.709, 13.566, 14.856, 13.492", "s, s, s, s, s"
train metadata time, 76.149, s
train raw read time per epoch, "23.686, 23.409, 22.200, 20.335, 21.704", "s, s, s, s, s"
train total raw read time, 111.334, s
train raw read rate per epoch, "170.224, 172.243, 181.625, 198.274, 185.773", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 181.628, MB/s
train observed time per epoch, "258.169, 94.787, 77.941, 77.318, 78.154", "s, s, s, s, s"
train observed time, 586.370, s
train observed rate per epoch, "15.795, 43.883, 53.735, 54.185, 53.583", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.236, MB/s
train throughput samples per second per epoch, "0.244, 0.665, 0.808, 0.815, 0.806", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.668, samples/s
train throughput stdev samples per second, 0.219, samples/s
train io avg, 42.725, MB/s
train io stdev, 14.023, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.656, 3.796, 3.474, 3.862, 3.796", "s, s, s, s, s"
eval metadata time, 19.585, s
eval raw read time per epoch, "7.285, 4.800, 4.265, 6.364, 4.594", "s, s, s, s, s"
eval total raw read time, 27.308, s
eval raw read rate per epoch, "140.189, 212.669, 239.372, 160.217, 222.206", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 195.559, MB/s
eval observed time per epoch, "35.760, 27.544, 28.172, 28.309, 28.084", "s, s, s, s, s"
eval observed time, 147.868, s
eval observed rate per epoch, "30.865, 41.024, 40.019, 39.806, 40.157", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.374, MB/s
eval throughput samples per second per epoch, "0.447, 0.581, 0.568, 0.565, 0.570", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.546, samples/s
eval throughput stdev samples per second, 0.050, samples/s
eval io avg, 34.959, MB/s
eval io stdev, 3.180, MB/s
