metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "16.631, 16.562, 12.765, 14.797, 14.007", "s, s, s, s, s"
train metadata time, 74.762, s
train raw read time per epoch, "20.493, 23.344, 21.627, 20.674, 20.206", "s, s, s, s, s"
train total raw read time, 106.344, s
train raw read rate per epoch, "196.746, 172.720, 186.437, 195.024, 199.549", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 190.095, MB/s
train observed time per epoch, "258.278, 94.936, 77.638, 77.207, 78.093", "s, s, s, s, s"
train observed time, 586.151, s
train observed rate per epoch, "15.788, 43.812, 53.953, 54.267, 53.627", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.289, MB/s
train throughput samples per second per epoch, "0.244, 0.664, 0.811, 0.816, 0.807", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.668, samples/s
train throughput stdev samples per second, 0.220, samples/s
train io avg, 42.773, MB/s
train io stdev, 14.067, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.447, 3.530, 3.056, 3.717, 3.478", "s, s, s, s, s"
eval metadata time, 18.228, s
eval raw read time per epoch, "6.748, 4.615, 4.610, 6.064, 5.135", "s, s, s, s, s"
eval total raw read time, 27.172, s
eval raw read rate per epoch, "151.634, 221.252, 221.252, 168.800, 199.317", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 192.810, MB/s
eval observed time per epoch, "35.629, 27.636, 28.382, 28.154, 27.786", "s, s, s, s, s"
eval observed time, 147.587, s
eval observed rate per epoch, "30.987, 40.875, 39.692, 40.047, 40.632", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.446, MB/s
eval throughput samples per second per epoch, "0.449, 0.579, 0.564, 0.568, 0.576", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.547, samples/s
eval throughput stdev samples per second, 0.049, samples/s
eval io avg, 35.020, MB/s
eval io stdev, 3.158, MB/s
