metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "17.892, 15.674, 11.874, 13.523, 13.405", "s, s, s, s, s"
train metadata time, 72.368, s
train raw read time per epoch, "23.372, 21.356, 21.768, 22.104, 23.543", "s, s, s, s, s"
train total raw read time, 112.142, s
train raw read rate per epoch, "172.513, 188.802, 185.226, 182.414, 171.261", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 180.043, MB/s
train observed time per epoch, "258.302, 95.568, 77.788, 77.139, 78.001", "s, s, s, s, s"
train observed time, 586.797, s
train observed rate per epoch, "15.787, 43.513, 53.846, 54.315, 53.692", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.230, MB/s
train throughput samples per second per epoch, "0.244, 0.659, 0.810, 0.817, 0.808", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.667, samples/s
train throughput stdev samples per second, 0.220, samples/s
train io avg, 42.719, MB/s
train io stdev, 14.070, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "3.772, 2.879, 2.612, 2.723, 2.391", "s, s, s, s, s"
eval metadata time, 14.378, s
eval raw read time per epoch, "7.528, 6.270, 5.009, 6.383, 5.361", "s, s, s, s, s"
eval total raw read time, 30.551, s
eval raw read rate per epoch, "135.421, 163.078, 204.086, 160.217, 190.734", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 171.041, MB/s
eval observed time per epoch, "35.593, 27.795, 28.409, 28.706, 27.817", "s, s, s, s, s"
eval observed time, 148.320, s
eval observed rate per epoch, "31.021, 40.617, 39.651, 39.201, 40.581", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.214, MB/s
eval throughput samples per second per epoch, "0.450, 0.576, 0.563, 0.557, 0.575", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.544, samples/s
eval throughput stdev samples per second, 0.048, samples/s
eval io avg, 34.827, MB/s
eval io stdev, 3.062, MB/s
