metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "16.964, 16.069, 13.477, 14.013, 13.814", "s, s, s, s, s"
train metadata time, 74.336, s
train raw read time per epoch, "17.882, 21.669, 20.932, 22.852, 20.840", "s, s, s, s, s"
train total raw read time, 104.175, s
train raw read rate per epoch, "225.475, 186.073, 192.624, 176.438, 193.478", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 194.817, MB/s
train observed time per epoch, "258.477, 95.776, 78.095, 77.292, 78.116", "s, s, s, s, s"
train observed time, 587.756, s
train observed rate per epoch, "15.776, 43.416, 53.625, 54.204, 53.610", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.126, MB/s
train throughput samples per second per epoch, "0.244, 0.658, 0.807, 0.815, 0.806", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.666, samples/s
train throughput stdev samples per second, 0.219, samples/s
train io avg, 42.621, MB/s
train io stdev, 14.025, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "5.261, 3.656, 3.364, 4.485, 3.087", "s, s, s, s, s"
eval metadata time, 19.854, s
eval raw read time per epoch, "6.635, 5.042, 3.764, 5.662, 4.755", "s, s, s, s, s"
eval total raw read time, 25.859, s
eval raw read rate per epoch, "153.541, 202.179, 271.797, 180.244, 214.576", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 205.125, MB/s
eval observed time per epoch, "35.649, 27.750, 28.164, 28.691, 27.799", "s, s, s, s, s"
eval observed time, 148.052, s
eval observed rate per epoch, "30.970, 40.689, 40.031, 39.223, 40.610", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.305, MB/s
eval throughput samples per second per epoch, "0.449, 0.577, 0.568, 0.558, 0.576", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.545, samples/s
eval throughput stdev samples per second, 0.049, samples/s
eval io avg, 34.901, MB/s
eval io stdev, 3.118, MB/s
