metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "16.090, 15.380, 12.416, 12.888, 13.913", "s, s, s, s, s"
train metadata time, 70.687, s
train raw read time per epoch, "22.689, 23.292, 20.393, 22.705, 20.891", "s, s, s, s, s"
train total raw read time, 109.970, s
train raw read rate per epoch, "177.707, 173.106, 197.714, 177.583, 193.001", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 183.822, MB/s
train observed time per epoch, "258.169, 94.768, 77.812, 77.157, 78.045", "s, s, s, s, s"
train observed time, 585.950, s
train observed rate per epoch, "15.795, 43.893, 53.828, 54.303, 53.661", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.296, MB/s
train throughput samples per second per epoch, "0.244, 0.665, 0.810, 0.817, 0.807", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.668, samples/s
train throughput stdev samples per second, 0.220, samples/s
train io avg, 42.779, MB/s
train io stdev, 14.059, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "3.321, 2.637, 2.530, 2.919, 2.493", "s, s, s, s, s"
eval metadata time, 13.899, s
eval raw read time per epoch, "8.914, 6.430, 5.070, 6.851, 6.048", "s, s, s, s, s"
eval total raw read time, 33.312, s
eval raw read rate per epoch, "114.440, 158.310, 201.225, 148.772, 168.800", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 158.979, MB/s
eval observed time per epoch, "35.527, 27.517, 28.185, 28.188, 27.821", "s, s, s, s, s"
eval observed time, 147.237, s
eval observed rate per epoch, "31.084, 41.070, 39.999, 39.994, 40.575", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.544, MB/s
eval throughput samples per second per epoch, "0.450, 0.581, 0.568, 0.568, 0.575", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.548, samples/s
eval throughput stdev samples per second, 0.049, samples/s
eval io avg, 35.101, MB/s
eval io stdev, 3.155, MB/s
