metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "16.698, 17.455, 13.198, 13.582, 13.690", "s, s, s, s, s"
train metadata time, 74.623, s
train raw read time per epoch, "22.436, 24.630, 21.628, 22.902, 22.567", "s, s, s, s, s"
train total raw read time, 114.163, s
train raw read rate per epoch, "179.714, 163.704, 186.428, 176.050, 178.664", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 176.912, MB/s
train observed time per epoch, "258.456, 95.150, 77.951, 77.568, 78.273", "s, s, s, s, s"
train observed time, 587.399, s
train observed rate per epoch, "15.777, 43.710, 53.728, 54.004, 53.499", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.144, MB/s
train throughput samples per second per epoch, "0.244, 0.662, 0.808, 0.812, 0.805", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.666, samples/s
train throughput stdev samples per second, 0.219, samples/s
train io avg, 42.638, MB/s
train io stdev, 13.997, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.530, 3.102, 3.262, 3.690, 4.326", "s, s, s, s, s"
eval metadata time, 18.910, s
eval raw read time per epoch, "8.256, 5.775, 4.797, 6.507, 4.400", "s, s, s, s, s"
eval total raw read time, 29.735, s
eval raw read rate per epoch, "123.978, 176.430, 212.669, 157.355, 232.696", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 180.982, MB/s
eval observed time per epoch, "35.282, 27.650, 28.090, 28.392, 27.837", "s, s, s, s, s"
eval observed time, 147.251, s
eval observed rate per epoch, "31.316, 40.852, 40.146, 39.678, 40.549", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.509, MB/s
eval throughput samples per second per epoch, "0.453, 0.579, 0.570, 0.564, 0.575", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.548, samples/s
eval throughput stdev samples per second, 0.048, samples/s
eval io avg, 35.072, MB/s
eval io stdev, 3.042, MB/s
