metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "8.565, 7.737, 8.367, 8.001, 8.060", "s, s, s, s, s"
train metadata time, 40.730, s
train raw read time per epoch, "8.028, 9.912, 11.247, 10.805, 10.342", "s, s, s, s, s"
train total raw read time, 50.332, s
train raw read rate per epoch, "279.032, 225.998, 199.172, 207.320, 216.598", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 225.624, MB/s
train observed time per epoch, "40.119, 39.306, 40.637, 39.337, 41.339", "s, s, s, s, s"
train observed time, 200.739, s
train observed rate per epoch, "58.175, 59.430, 57.402, 59.382, 56.388", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 58.155, MB/s
train throughput samples per second per epoch, "0.872, 0.890, 0.861, 0.890, 0.847", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.872, samples/s
train throughput stdev samples per second, 0.017, samples/s
train io avg, 55.814, MB/s
train io stdev, 1.075, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.227, 1.959, 2.406, 1.834, 1.605", "s, s, s, s, s"
eval metadata time, 10.031, s
eval raw read time per epoch, "2.045, 2.096, 1.675, 2.719, 1.988", "s, s, s, s, s"
eval total raw read time, 10.523, s
eval raw read rate per epoch, "249.862, 244.141, 305.176, 187.873, 257.491", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 249.224, MB/s
eval observed time per epoch, "12.652, 12.841, 12.457, 13.187, 12.354", "s, s, s, s, s"
eval observed time, 63.491, s
eval observed rate per epoch, "45.071, 44.331, 45.857, 43.042, 46.286", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 44.918, MB/s
eval throughput samples per second per epoch, "0.632, 0.623, 0.642, 0.607, 0.648", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.630, samples/s
eval throughput stdev samples per second, 0.015, samples/s
eval io avg, 40.342, MB/s
eval io stdev, 953.175, KB/s
