metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "8.307, 7.099, 7.221, 7.734, 7.558", "s, s, s, s, s"
train metadata time, 37.920, s
train raw read time per epoch, "9.497, 9.868, 9.505, 10.725, 11.270", "s, s, s, s, s"
train total raw read time, 50.865, s
train raw read rate per epoch, "235.869, 226.985, 235.676, 208.853, 198.755", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 221.228, MB/s
train observed time per epoch, "39.933, 39.047, 40.290, 38.811, 41.630", "s, s, s, s, s"
train observed time, 199.711, s
train observed rate per epoch, "58.458, 59.841, 57.918, 60.222, 55.978", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 58.483, MB/s
train throughput samples per second per epoch, "0.876, 0.896, 0.869, 0.902, 0.841", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.877, samples/s
train throughput stdev samples per second, 0.022, samples/s
train io avg, 56.116, MB/s
train io stdev, 1.395, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.704, 1.857, 2.022, 1.965, 2.043", "s, s, s, s, s"
eval metadata time, 9.592, s
eval raw read time per epoch, "2.809, 2.530, 1.772, 2.617, 1.802", "s, s, s, s, s"
eval total raw read time, 11.530, s
eval raw read rate per epoch, "182.151, 202.179, 288.009, 195.503, 284.194", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 230.675, MB/s
eval observed time per epoch, "12.459, 12.730, 12.664, 12.881, 12.061", "s, s, s, s, s"
eval observed time, 62.794, s
eval observed rate per epoch, "45.851, 44.761, 45.024, 44.181, 47.545", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 45.473, MB/s
eval throughput samples per second per epoch, "0.642, 0.628, 0.632, 0.621, 0.663", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.637, samples/s
eval throughput stdev samples per second, 0.015, samples/s
eval io avg, 40.789, MB/s
eval io stdev, 959.857, KB/s
