metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "7.820, 7.161, 7.963, 7.052, 7.590", "s, s, s, s, s"
train metadata time, 37.585, s
train raw read time per epoch, "8.854, 9.239, 10.239, 10.482, 10.066", "s, s, s, s, s"
train total raw read time, 48.880, s
train raw read rate per epoch, "252.990, 242.450, 218.763, 213.705, 222.526", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 230.087, MB/s
train observed time per epoch, "40.167, 39.065, 40.441, 39.167, 41.700", "s, s, s, s, s"
train observed time, 200.539, s
train observed rate per epoch, "58.104, 59.812, 57.693, 59.650, 55.880", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 58.229, MB/s
train throughput samples per second per epoch, "0.871, 0.896, 0.865, 0.894, 0.839", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.873, samples/s
train throughput stdev samples per second, 0.021, samples/s
train io avg, 55.881, MB/s
train io stdev, 1.325, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.987, 1.991, 2.073, 2.131, 2.380", "s, s, s, s, s"
eval metadata time, 10.562, s
eval raw read time per epoch, "2.480, 2.266, 2.049, 3.111, 1.911", "s, s, s, s, s"
eval total raw read time, 11.817, s
eval raw read rate per epoch, "205.993, 225.066, 248.908, 164.031, 267.028", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 222.945, MB/s
eval observed time per epoch, "12.470, 12.956, 12.285, 12.937, 12.317", "s, s, s, s, s"
eval observed time, 62.964, s
eval observed rate per epoch, "45.806, 43.896, 46.575, 43.967, 46.438", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 45.337, MB/s
eval throughput samples per second per epoch, "0.642, 0.617, 0.651, 0.618, 0.649", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.636, samples/s
eval throughput stdev samples per second, 0.015, samples/s
eval io avg, 40.680, MB/s
eval io stdev, 970.567, KB/s
