metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "7.339, 6.521, 6.912, 7.204, 7.314", "s, s, s, s, s"
train metadata time, 35.290, s
train raw read time per epoch, "10.016, 10.276, 9.714, 10.426, 11.055", "s, s, s, s, s"
train total raw read time, 51.487, s
train raw read rate per epoch, "223.650, 217.975, 230.590, 214.840, 202.626", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 217.937, MB/s
train observed time per epoch, "39.970, 38.687, 40.145, 38.776, 41.545", "s, s, s, s, s"
train observed time, 199.122, s
train observed rate per epoch, "58.401, 60.423, 58.136, 60.278, 56.097", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 58.667, MB/s
train throughput samples per second per epoch, "0.876, 0.905, 0.872, 0.903, 0.842", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.879, samples/s
train throughput stdev samples per second, 0.023, samples/s
train io avg, 56.285, MB/s
train io stdev, 1.464, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.284, 1.847, 1.383, 1.073, 1.373", "s, s, s, s, s"
eval metadata time, 6.960, s
eval raw read time per epoch, "3.147, 2.647, 2.335, 3.425, 2.703", "s, s, s, s, s"
eval total raw read time, 14.256, s
eval raw read rate per epoch, "162.124, 192.642, 218.391, 148.772, 188.827", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 182.874, MB/s
eval observed time per epoch, "12.565, 12.745, 12.378, 12.589, 11.860", "s, s, s, s, s"
eval observed time, 62.136, s
eval observed rate per epoch, "45.418, 44.704, 46.186, 45.322, 48.447", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 46.016, MB/s
eval throughput samples per second per epoch, "0.637, 0.628, 0.646, 0.635, 0.675", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.644, samples/s
eval throughput stdev samples per second, 0.016, samples/s
eval io avg, 41.225, MB/s
eval io stdev, 1.043, MB/s
