metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.215, 2.104, 2.104, 1.764, 2.041", "s, s, s, s, s"
train metadata time, 10.227, s
train raw read time per epoch, "16.402, 16.448, 16.188, 16.385, 16.135", "s, s, s, s, s"
train total raw read time, 81.558, s
train raw read rate per epoch, "136.570, 136.188, 138.373, 136.708, 138.829", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 137.334, MB/s
train observed time per epoch, "28.706, 28.777, 28.205, 27.286, 27.600", "s, s, s, s, s"
train observed time, 140.574, s
train observed rate per epoch, "82.685, 82.466, 84.241, 87.257, 86.204", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 84.570, MB/s
train throughput samples per second per epoch, "1.219, 1.216, 1.241, 1.283, 1.268", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.245, samples/s
train throughput stdev samples per second, 0.026, samples/s
train io avg, 79.708, MB/s
train io stdev, 1.684, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.736, 0.417, 0.951, 0.370, 0.648", "s, s, s, s, s"
eval metadata time, 3.123, s
eval raw read time per epoch, "3.166, 3.478, 2.871, 3.412, 3.279", "s, s, s, s, s"
eval total raw read time, 16.207, s
eval raw read rate per epoch, "161.171, 146.865, 177.383, 149.727, 155.448", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 158.685, MB/s
eval observed time per epoch, "11.109, 10.966, 11.174, 11.065, 10.827", "s, s, s, s, s"
eval observed time, 55.140, s
eval observed rate per epoch, "52.156, 52.925, 51.812, 52.391, 53.697", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.596, MB/s
eval throughput samples per second per epoch, "0.720, 0.730, 0.716, 0.723, 0.739", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.726, samples/s
eval throughput stdev samples per second, 0.008, samples/s
eval io avg, 46.433, MB/s
eval io stdev, 525.639, KB/s
