metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.923, 8.862, 8.361, 8.242, 8.405", "s, s, s, s, s"
train metadata time, 44.793, s
train raw read time per epoch, "10.820, 14.537, 10.923, 11.981, 9.616", "s, s, s, s, s"
train total raw read time, 57.877, s
train raw read rate per epoch, "207.027, 154.091, 205.073, 186.958, 232.939", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 197.218, MB/s
train observed time per epoch, "70.482, 58.938, 60.492, 63.196, 61.432", "s, s, s, s, s"
train observed time, 314.540, s
train observed rate per epoch, "32.525, 39.076, 38.045, 36.374, 37.447", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 36.693, MB/s
train throughput samples per second per epoch, "0.497, 0.594, 0.579, 0.554, 0.570", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.559, samples/s
train throughput stdev samples per second, 0.034, samples/s
train io avg, 35.744, MB/s
train io stdev, 2.148, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.916, 2.023, 1.930, 1.966, 2.457", "s, s, s, s, s"
eval metadata time, 10.292, s
eval raw read time per epoch, "3.567, 3.553, 2.875, 3.108, 3.224", "s, s, s, s, s"
eval total raw read time, 16.327, s
eval raw read rate per epoch, "143.051, 144.004, 177.383, 164.031, 158.310", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 157.854, MB/s
eval observed time per epoch, "27.069, 15.291, 14.418, 29.411, 15.186", "s, s, s, s, s"
eval observed time, 101.375, s
eval observed rate per epoch, "19.862, 36.574, 39.006, 18.208, 36.850", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 30.100, MB/s
eval throughput samples per second per epoch, "0.296, 0.523, 0.555, 0.272, 0.527", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.434, samples/s
eval throughput stdev samples per second, 0.124, samples/s
eval io avg, 27.807, MB/s
eval io stdev, 7.921, MB/s
