metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.143, 1.905, 1.698, 1.746, 1.873", "s, s, s, s, s"
train metadata time, 9.366, s
train raw read time per epoch, "16.536, 16.438, 16.646, 16.743, 16.518", "s, s, s, s, s"
train total raw read time, 82.881, s
train raw read rate per epoch, "135.463, 136.267, 134.567, 133.786, 135.608", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 135.139, MB/s
train observed time per epoch, "28.312, 27.494, 28.022, 27.835, 27.043", "s, s, s, s, s"
train observed time, 138.706, s
train observed rate per epoch, "83.903, 86.557, 84.825, 85.431, 88.092", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 85.762, MB/s
train throughput samples per second per epoch, "1.236, 1.273, 1.249, 1.257, 1.294", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.262, samples/s
train throughput stdev samples per second, 0.020, samples/s
train io avg, 80.767, MB/s
train io stdev, 1.284, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.871, 1.107, 0.399, 0.503, 0.673", "s, s, s, s, s"
eval metadata time, 3.554, s
eval raw read time per epoch, "3.269, 3.015, 3.663, 3.626, 3.218", "s, s, s, s, s"
eval total raw read time, 16.790, s
eval raw read rate per epoch, "156.402, 169.754, 139.236, 141.144, 158.310", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 153.312, MB/s
eval observed time per epoch, "11.505, 11.335, 11.001, 11.297, 11.549", "s, s, s, s, s"
eval observed time, 56.686, s
eval observed rate per epoch, "50.132, 50.981, 52.736, 51.176, 49.917", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 50.988, MB/s
eval throughput samples per second per epoch, "0.695, 0.706, 0.727, 0.708, 0.693", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.706, samples/s
eval throughput stdev samples per second, 0.012, samples/s
eval io avg, 45.174, MB/s
eval io stdev, 800.315, KB/s
