metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.086, 3.721, 2.971, 1.836, 2.216", "s, s, s, s, s"
train metadata time, 12.829, s
train raw read time per epoch, "18.414, 16.734, 17.523, 18.112, 17.747", "s, s, s, s, s"
train total raw read time, 88.530, s
train raw read rate per epoch, "121.644, 133.860, 127.834, 123.673, 126.219", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 126.646, MB/s
train observed time per epoch, "28.305, 27.310, 27.679, 27.978, 27.553", "s, s, s, s, s"
train observed time, 138.825, s
train observed rate per epoch, "83.927, 87.176, 85.940, 84.968, 86.360", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 85.674, MB/s
train throughput samples per second per epoch, "1.237, 1.282, 1.264, 1.251, 1.270", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.261, samples/s
train throughput stdev samples per second, 0.016, samples/s
train io avg, 80.689, MB/s
train io stdev, 1023.772, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.349, 0.764, 0.788, 0.656, 0.488", "s, s, s, s, s"
eval metadata time, 3.046, s
eval raw read time per epoch, "3.958, 3.876, 3.806, 3.593, 3.898", "s, s, s, s, s"
eval total raw read time, 19.131, s
eval raw read rate per epoch, "128.745, 131.606, 134.468, 142.097, 130.653", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 133.964, MB/s
eval observed time per epoch, "11.147, 10.967, 10.669, 10.835, 11.327", "s, s, s, s, s"
eval observed time, 54.944, s
eval observed rate per epoch, "51.951, 52.922, 54.603, 53.653, 51.022", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.830, MB/s
eval throughput samples per second per epoch, "0.718, 0.729, 0.750, 0.738, 0.706", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.728, samples/s
eval throughput stdev samples per second, 0.015, samples/s
eval io avg, 46.612, MB/s
eval io stdev, 1000.196, KB/s
