metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "13.073, 15.434, 18.860, 16.737, 18.366", "s, s, s, s, s"
train metadata time, 82.471, s
train raw read time per epoch, "17.481, 20.186, 22.501, 20.872, 21.272", "s, s, s, s, s"
train total raw read time, 102.312, s
train raw read rate per epoch, "230.644, 199.743, 179.195, 193.174, 189.548", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 198.461, MB/s
train observed time per epoch, "100.351, 94.823, 91.419, 91.133, 96.322", "s, s, s, s, s"
train observed time, 474.048, s
train observed rate per epoch, "41.377, 43.865, 45.553, 45.700, 43.162", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 43.932, MB/s
train throughput samples per second per epoch, "0.628, 0.664, 0.689, 0.691, 0.654", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.665, samples/s
train throughput stdev samples per second, 0.024, samples/s
train io avg, 42.581, MB/s
train io stdev, 1.508, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "3.930, 4.310, 5.386, 4.431, 4.979", "s, s, s, s, s"
eval metadata time, 23.036, s
eval raw read time per epoch, "7.235, 6.213, 6.088, 6.747, 6.134", "s, s, s, s, s"
eval total raw read time, 32.416, s
eval raw read rate per epoch, "141.144, 164.031, 167.847, 151.634, 166.893", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 158.654, MB/s
eval observed time per epoch, "31.277, 29.850, 32.936, 32.241, 32.669", "s, s, s, s, s"
eval observed time, 158.973, s
eval observed rate per epoch, "35.688, 37.556, 33.736, 34.527, 34.036", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 35.108, MB/s
eval throughput samples per second per epoch, "0.512, 0.536, 0.486, 0.496, 0.490", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.504, samples/s
eval throughput stdev samples per second, 0.018, samples/s
eval io avg, 32.248, MB/s
eval io stdev, 1.172, MB/s
