metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "13.964, 17.049, 19.091, 18.427, 17.474", "s, s, s, s, s"
train metadata time, 86.006, s
train raw read time per epoch, "16.393, 19.372, 23.535, 19.812, 22.238", "s, s, s, s, s"
train total raw read time, 101.351, s
train raw read rate per epoch, "245.953, 208.132, 171.321, 203.511, 181.309", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 202.045, MB/s
train observed time per epoch, "100.269, 94.646, 91.496, 91.260, 95.924", "s, s, s, s, s"
train observed time, 473.594, s
train observed rate per epoch, "41.412, 43.950, 45.513, 45.635, 43.347", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 43.972, MB/s
train throughput samples per second per epoch, "0.628, 0.666, 0.689, 0.690, 0.657", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.666, samples/s
train throughput stdev samples per second, 0.023, samples/s
train io avg, 42.618, MB/s
train io stdev, 1.461, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "5.153, 4.542, 4.619, 4.313, 4.037", "s, s, s, s, s"
eval metadata time, 22.664, s
eval raw read time per epoch, "7.136, 5.443, 6.167, 5.515, 6.036", "s, s, s, s, s"
eval total raw read time, 30.297, s
eval raw read rate per epoch, "143.051, 187.873, 165.938, 185.013, 168.800", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 170.603, MB/s
eval observed time per epoch, "31.539, 29.774, 32.906, 32.228, 32.571", "s, s, s, s, s"
eval observed time, 159.017, s
eval observed rate per epoch, "35.365, 37.660, 33.771, 34.542, 34.148", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 35.098, MB/s
eval throughput samples per second per epoch, "0.507, 0.537, 0.486, 0.496, 0.491", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.504, samples/s
eval throughput stdev samples per second, 0.018, samples/s
eval io avg, 32.238, MB/s
eval io stdev, 1.166, MB/s
