metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "1.854, 2.119, 2.087, 2.486, 2.001", "s, s, s, s, s"
train metadata time, 10.548, s
train raw read time per epoch, "17.342, 16.901, 16.723, 16.393, 16.861", "s, s, s, s, s"
train total raw read time, 84.220, s
train raw read rate per epoch, "129.168, 132.534, 133.948, 136.643, 132.854", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 133.029, MB/s
train observed time per epoch, "27.621, 27.020, 27.598, 26.669, 26.854", "s, s, s, s, s"
train observed time, 135.761, s
train observed rate per epoch, "86.134, 88.171, 86.211, 89.407, 88.753", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 87.735, MB/s
train throughput samples per second per epoch, "1.267, 1.295, 1.268, 1.312, 1.303", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.289, samples/s
train throughput stdev samples per second, 0.018, samples/s
train io avg, 82.515, MB/s
train io stdev, 1.181, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.563, 0.657, 0.393, 0.504, 0.587", "s, s, s, s, s"
eval metadata time, 2.704, s
eval raw read time per epoch, "3.653, 3.256, 3.726, 3.696, 3.446", "s, s, s, s, s"
eval total raw read time, 17.777, s
eval raw read rate per epoch, "139.236, 156.402, 137.329, 138.282, 147.819", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 144.382, MB/s
eval observed time per epoch, "10.282, 11.219, 11.134, 11.124, 10.783", "s, s, s, s, s"
eval observed time, 54.542, s
eval observed rate per epoch, "56.952, 51.578, 52.022, 52.072, 53.945", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 53.314, MB/s
eval throughput samples per second per epoch, "0.778, 0.713, 0.719, 0.719, 0.742", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.734, samples/s
eval throughput stdev samples per second, 0.024, samples/s
eval io avg, 46.985, MB/s
eval io stdev, 1.541, MB/s
