metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.135, 2.809, 2.060, 1.636, 1.677", "s, s, s, s, s"
train metadata time, 10.318, s
train raw read time per epoch, "16.015, 15.013, 15.887, 16.076, 16.082", "s, s, s, s, s"
train total raw read time, 79.072, s
train raw read rate per epoch, "139.866, 149.208, 140.993, 139.340, 139.288", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 141.739, MB/s
train observed time per epoch, "27.411, 27.088, 27.938, 26.982, 26.877", "s, s, s, s, s"
train observed time, 136.297, s
train observed rate per epoch, "86.835, 87.936, 85.098, 88.302, 88.669", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 87.367, MB/s
train throughput samples per second per epoch, "1.277, 1.292, 1.253, 1.297, 1.302", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.284, samples/s
train throughput stdev samples per second, 0.018, samples/s
train io avg, 82.189, MB/s
train io stdev, 1.143, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.691, 0.398, 0.373, 0.323, 1.144", "s, s, s, s, s"
eval metadata time, 2.930, s
eval raw read time per epoch, "3.094, 3.333, 3.425, 3.434, 2.663", "s, s, s, s, s"
eval total raw read time, 15.949, s
eval raw read rate per epoch, "164.985, 153.541, 148.772, 148.772, 191.688", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 161.987, MB/s
eval observed time per epoch, "10.644, 10.443, 11.009, 11.088, 11.064", "s, s, s, s, s"
eval observed time, 54.249, s
eval observed rate per epoch, "54.747, 55.948, 52.688, 52.267, 52.395", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 53.608, MB/s
eval throughput samples per second per epoch, "0.752, 0.766, 0.727, 0.722, 0.723", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.738, samples/s
eval throughput stdev samples per second, 0.018, samples/s
eval io avg, 47.217, MB/s
eval io stdev, 1.143, MB/s
