metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "1.979, 1.966, 1.905, 1.631, 2.260", "s, s, s, s, s"
train metadata time, 9.740, s
train raw read time per epoch, "16.538, 16.147, 16.565, 16.586, 15.849", "s, s, s, s, s"
train total raw read time, 81.684, s
train raw read rate per epoch, "135.446, 138.728, 135.227, 135.054, 141.334", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 137.158, MB/s
train observed time per epoch, "28.122, 26.895, 27.499, 27.104, 27.030", "s, s, s, s, s"
train observed time, 136.650, s
train observed rate per epoch, "84.505, 88.606, 86.539, 87.882, 88.137", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 87.134, MB/s
train throughput samples per second per epoch, "1.245, 1.301, 1.273, 1.291, 1.295", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.281, samples/s
train throughput stdev samples per second, 0.021, samples/s
train io avg, 81.982, MB/s
train io stdev, 1.313, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.856, 0.320, 0.393, 0.338, 0.498", "s, s, s, s, s"
eval metadata time, 2.405, s
eval raw read time per epoch, "3.244, 3.383, 3.504, 3.557, 3.461", "s, s, s, s, s"
eval total raw read time, 17.149, s
eval raw read rate per epoch, "157.355, 150.680, 145.912, 143.051, 147.819", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 149.433, MB/s
eval observed time per epoch, "11.055, 10.621, 10.391, 11.275, 11.353", "s, s, s, s, s"
eval observed time, 54.694, s
eval observed rate per epoch, "52.442, 54.885, 56.268, 51.289, 50.890", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 53.154, MB/s
eval throughput samples per second per epoch, "0.724, 0.753, 0.770, 0.710, 0.705", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.732, samples/s
eval throughput stdev samples per second, 0.025, samples/s
eval io avg, 46.860, MB/s
eval io stdev, 1.620, MB/s
