metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.520, 2.147, 2.129, 3.296, 2.192", "s, s, s, s, s"
train metadata time, 12.286, s
train raw read time per epoch, "17.437, 17.491, 17.451, 16.291, 17.522", "s, s, s, s, s"
train total raw read time, 86.192, s
train raw read rate per epoch, "128.463, 128.064, 128.355, 137.502, 127.836", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 130.044, MB/s
train observed time per epoch, "29.280, 27.094, 28.421, 26.810, 27.521", "s, s, s, s, s"
train observed time, 139.126, s
train observed rate per epoch, "80.968, 87.916, 83.562, 88.905, 86.466", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 85.563, MB/s
train throughput samples per second per epoch, "1.195, 1.292, 1.231, 1.305, 1.272", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.259, samples/s
train throughput stdev samples per second, 0.041, samples/s
train io avg, 80.587, MB/s
train io stdev, 2.593, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.657, 0.960, 0.418, 0.857, 0.879", "s, s, s, s, s"
eval metadata time, 3.771, s
eval raw read time per epoch, "3.690, 3.426, 3.681, 3.404, 3.557", "s, s, s, s, s"
eval total raw read time, 17.757, s
eval raw read rate per epoch, "138.282, 148.772, 138.282, 149.727, 143.051", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 144.333, MB/s
eval observed time per epoch, "10.558, 11.123, 10.920, 11.178, 11.547", "s, s, s, s, s"
eval observed time, 55.326, s
eval observed rate per epoch, "55.256, 52.080, 53.179, 51.788, 49.927", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.446, MB/s
eval throughput samples per second per epoch, "0.758, 0.719, 0.733, 0.716, 0.693", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.724, samples/s
eval throughput stdev samples per second, 0.021, samples/s
eval io avg, 46.311, MB/s
eval io stdev, 1.364, MB/s
