metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.131, 1.676, 1.629, 1.854, 1.948", "s, s, s, s, s"
train metadata time, 9.238, s
train raw read time per epoch, "16.923, 17.138, 17.333, 16.782, 16.846", "s, s, s, s, s"
train total raw read time, 85.023, s
train raw read rate per epoch, "132.364, 130.699, 129.233, 133.477, 132.965", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 131.748, MB/s
train observed time per epoch, "29.250, 26.679, 27.671, 26.917, 28.053", "s, s, s, s, s"
train observed time, 138.570, s
train observed rate per epoch, "81.056, 89.370, 85.970, 88.530, 84.727", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 85.931, MB/s
train throughput samples per second per epoch, "1.197, 1.312, 1.265, 1.300, 1.248", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.264, samples/s
train throughput stdev samples per second, 0.041, samples/s
train io avg, 80.912, MB/s
train io stdev, 2.627, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.534, 0.530, 0.438, 0.511, 0.572", "s, s, s, s, s"
eval metadata time, 2.584, s
eval raw read time per epoch, "3.557, 3.181, 3.583, 3.488, 3.481", "s, s, s, s, s"
eval total raw read time, 17.291, s
eval raw read rate per epoch, "143.051, 160.217, 142.097, 145.912, 146.865", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 148.328, MB/s
eval observed time per epoch, "11.259, 11.098, 11.068, 11.073, 11.000", "s, s, s, s, s"
eval observed time, 55.497, s
eval observed rate per epoch, "51.371, 52.215, 52.374, 52.344, 52.741", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.209, MB/s
eval throughput samples per second per epoch, "0.711, 0.721, 0.723, 0.722, 0.727", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.721, samples/s
eval throughput stdev samples per second, 0.006, samples/s
eval io avg, 46.131, MB/s
eval io stdev, 363.328, KB/s
