metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.254, 1.878, 1.604, 2.274, 1.867", "s, s, s, s, s"
train metadata time, 9.877, s
train raw read time per epoch, "17.255, 17.465, 17.915, 17.318, 17.776", "s, s, s, s, s"
train total raw read time, 87.729, s
train raw read rate per epoch, "129.816, 128.256, 125.037, 129.345, 126.011", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 127.693, MB/s
train observed time per epoch, "29.129, 27.092, 28.094, 26.672, 27.629", "s, s, s, s, s"
train observed time, 138.615, s
train observed rate per epoch, "81.414, 87.923, 84.596, 89.396, 86.107", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 85.888, MB/s
train throughput samples per second per epoch, "1.202, 1.292, 1.246, 1.312, 1.267", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.264, samples/s
train throughput stdev samples per second, 0.038, samples/s
train io avg, 80.874, MB/s
train io stdev, 2.452, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.975, 0.955, 0.451, 0.336, 0.451", "s, s, s, s, s"
eval metadata time, 3.168, s
eval raw read time per epoch, "3.327, 3.130, 3.743, 3.875, 3.712", "s, s, s, s, s"
eval total raw read time, 17.788, s
eval raw read rate per epoch, "153.541, 163.078, 136.375, 131.606, 137.329", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 144.857, MB/s
eval observed time per epoch, "10.503, 11.249, 11.206, 10.867, 11.597", "s, s, s, s, s"
eval observed time, 55.422, s
eval observed rate per epoch, "55.584, 51.422, 51.643, 53.473, 49.686", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.361, MB/s
eval throughput samples per second per epoch, "0.762, 0.711, 0.714, 0.736, 0.690", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.723, samples/s
eval throughput stdev samples per second, 0.024, samples/s
eval io avg, 46.243, MB/s
eval io stdev, 1.564, MB/s
