metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.357, 1.650, 2.004, 1.693, 1.842", "s, s, s, s, s"
train metadata time, 9.546, s
train raw read time per epoch, "16.222, 16.513, 16.586, 16.502, 16.461", "s, s, s, s, s"
train total raw read time, 82.284, s
train raw read rate per epoch, "138.081, 135.650, 135.056, 135.738, 136.083", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 136.121, MB/s
train observed time per epoch, "29.223, 27.229, 27.744, 27.089, 27.953", "s, s, s, s, s"
train observed time, 139.239, s
train observed rate per epoch, "81.135, 87.452, 85.727, 87.932, 85.049", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 85.459, MB/s
train throughput samples per second per epoch, "1.198, 1.285, 1.262, 1.292, 1.252", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.258, samples/s
train throughput stdev samples per second, 0.033, samples/s
train io avg, 80.495, MB/s
train io stdev, 2.141, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.614, 0.454, 0.490, 1.034, 0.400", "s, s, s, s, s"
eval metadata time, 2.992, s
eval raw read time per epoch, "3.303, 3.289, 3.565, 3.004, 3.365", "s, s, s, s, s"
eval total raw read time, 16.525, s
eval raw read rate per epoch, "154.495, 155.448, 143.051, 169.754, 151.634", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 155.390, MB/s
eval observed time per epoch, "11.337, 11.165, 11.495, 11.002, 11.390", "s, s, s, s, s"
eval observed time, 56.389, s
eval observed rate per epoch, "50.969, 51.858, 50.182, 52.730, 50.703", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 51.288, MB/s
eval throughput samples per second per epoch, "0.706, 0.717, 0.696, 0.727, 0.702", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.710, samples/s
eval throughput stdev samples per second, 0.011, samples/s
eval io avg, 45.409, MB/s
eval io stdev, 723.895, KB/s
