metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "16.792, 14.854, 18.074, 17.611, 15.891", "s, s, s, s, s"
train metadata time, 83.222, s
train raw read time per epoch, "20.974, 17.409, 22.860, 23.118, 19.331", "s, s, s, s, s"
train total raw read time, 103.693, s
train raw read rate per epoch, "192.239, 231.600, 176.375, 174.409, 208.573", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 196.640, MB/s
train observed time per epoch, "89.770, 86.247, 85.243, 88.121, 89.106", "s, s, s, s, s"
train observed time, 438.486, s
train observed rate per epoch, "46.418, 48.380, 48.970, 47.316, 46.775", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 47.571, MB/s
train throughput samples per second per epoch, "0.702, 0.730, 0.739, 0.715, 0.707", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.719, samples/s
train throughput stdev samples per second, 0.014, samples/s
train io avg, 45.993, MB/s
train io stdev, 921.799, KB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.000, 3.615, 3.715, 3.267, 3.197", "s, s, s, s, s"
eval metadata time, 17.794, s
eval raw read time per epoch, "7.705, 7.926, 6.065, 7.052, 7.016", "s, s, s, s, s"
eval total raw read time, 35.765, s
eval raw read rate per epoch, "132.561, 128.745, 168.800, 144.958, 145.912", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 144.414, MB/s
eval observed time per epoch, "29.227, 30.148, 30.109, 29.424, 31.039", "s, s, s, s, s"
eval observed time, 149.947, s
eval observed rate per epoch, "38.433, 37.149, 37.202, 38.152, 35.986", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 37.385, MB/s
eval throughput samples per second per epoch, "0.547, 0.531, 0.531, 0.544, 0.515", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.534, samples/s
eval throughput stdev samples per second, 0.011, samples/s
eval io avg, 34.160, MB/s
eval io stdev, 739.238, KB/s
