metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "17.875, 17.565, 17.186, 18.190, 17.198", "s, s, s, s, s"
train metadata time, 88.014, s
train raw read time per epoch, "24.654, 25.458, 22.699, 21.471, 24.062", "s, s, s, s, s"
train total raw read time, 118.345, s
train raw read rate per epoch, "163.545, 158.376, 177.626, 187.789, 167.563", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 170.979, MB/s
train observed time per epoch, "103.970, 106.537, 91.329, 87.586, 87.588", "s, s, s, s, s"
train observed time, 477.009, s
train observed rate per epoch, "39.896, 38.907, 45.600, 47.615, 47.613", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 43.926, MB/s
train throughput samples per second per epoch, "0.606, 0.591, 0.690, 0.719, 0.719", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.665, samples/s
train throughput stdev samples per second, 0.056, samples/s
train io avg, 42.568, MB/s
train io stdev, 3.554, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.388, 3.816, 4.012, 3.878, 3.841", "s, s, s, s, s"
eval metadata time, 19.935, s
eval raw read time per epoch, "9.518, 8.243, 8.019, 7.695, 8.540", "s, s, s, s, s"
eval total raw read time, 42.015, s
eval raw read rate per epoch, "106.812, 123.978, 126.838, 132.561, 119.209", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 122.497, MB/s
eval observed time per epoch, "40.966, 61.293, 28.550, 30.486, 30.009", "s, s, s, s, s"
eval observed time, 191.303, s
eval observed rate per epoch, "26.679, 17.441, 39.437, 36.699, 37.338", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 31.519, MB/s
eval throughput samples per second per epoch, "0.391, 0.261, 0.560, 0.525, 0.533", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.454, samples/s
eval throughput stdev samples per second, 0.113, samples/s
eval io avg, 29.056, MB/s
eval io stdev, 7.232, MB/s
