metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "23.448, 25.669, 18.070, 19.403, 21.199", "s, s, s, s, s"
train metadata time, 107.789, s
train raw read time per epoch, "35.803, 41.078, 23.608, 20.487, 21.353", "s, s, s, s, s"
train total raw read time, 142.330, s
train raw read rate per epoch, "112.614, 98.154, 170.787, 196.809, 188.822", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 153.438, MB/s
train observed time per epoch, "104.252, 106.521, 90.998, 87.333, 87.357", "s, s, s, s, s"
train observed time, 476.460, s
train observed rate per epoch, "39.784, 38.913, 45.771, 47.758, 47.744", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 43.994, MB/s
train throughput samples per second per epoch, "0.604, 0.591, 0.692, 0.721, 0.721", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.666, samples/s
train throughput stdev samples per second, 0.057, samples/s
train io avg, 42.632, MB/s
train io stdev, 3.639, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "5.745, 6.144, 5.705, 5.042, 6.000", "s, s, s, s, s"
eval metadata time, 28.637, s
eval raw read time per epoch, "21.011, 40.758, 6.295, 6.992, 5.364", "s, s, s, s, s"
eval total raw read time, 80.421, s
eval raw read rate per epoch, "48.637, 24.795, 162.124, 145.912, 190.734", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 114.770, MB/s
eval observed time per epoch, "41.169, 61.688, 28.624, 31.169, 30.454", "s, s, s, s, s"
eval observed time, 193.102, s
eval observed rate per epoch, "26.538, 17.325, 39.324, 35.823, 36.742", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 31.150, MB/s
eval throughput samples per second per epoch, "0.389, 0.259, 0.559, 0.513, 0.525", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.449, samples/s
eval throughput stdev samples per second, 0.111, samples/s
eval io avg, 28.745, MB/s
eval io stdev, 7.107, MB/s
