metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "17.908, 16.702, 17.837, 18.371, 19.075", "s, s, s, s, s"
train metadata time, 89.893, s
train raw read time per epoch, "20.066, 20.142, 19.549, 23.346, 21.658", "s, s, s, s, s"
train total raw read time, 104.761, s
train raw read rate per epoch, "200.935, 200.179, 206.255, 172.706, 186.167", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 193.248, MB/s
train observed time per epoch, "104.198, 106.702, 91.026, 87.362, 87.554", "s, s, s, s, s"
train observed time, 476.842, s
train observed rate per epoch, "39.806, 38.846, 45.756, 47.741, 47.633", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 43.956, MB/s
train throughput samples per second per epoch, "0.605, 0.590, 0.692, 0.721, 0.720", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.666, samples/s
train throughput stdev samples per second, 0.057, samples/s
train io avg, 42.596, MB/s
train io stdev, 3.628, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "5.015, 4.884, 4.410, 3.973, 4.236", "s, s, s, s, s"
eval metadata time, 22.518, s
eval raw read time per epoch, "5.927, 6.137, 6.075, 6.252, 7.377", "s, s, s, s, s"
eval total raw read time, 31.767, s
eval raw read rate per epoch, "172.614, 165.938, 167.847, 163.078, 138.282", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 162.159, MB/s
eval observed time per epoch, "41.875, 61.513, 28.677, 30.230, 30.317", "s, s, s, s, s"
eval observed time, 192.611, s
eval observed rate per epoch, "26.062, 17.376, 39.244, 37.039, 36.924", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 31.329, MB/s
eval throughput samples per second per epoch, "0.382, 0.260, 0.558, 0.529, 0.528", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.451, samples/s
eval throughput stdev samples per second, 0.114, samples/s
eval io avg, 28.892, MB/s
eval io stdev, 7.276, MB/s
