metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "17.927, 15.428, 19.043, 18.636, 16.767", "s, s, s, s, s"
train metadata time, 87.801, s
train raw read time per epoch, "23.350, 18.721, 20.797, 26.185, 16.636", "s, s, s, s, s"
train total raw read time, 105.689, s
train raw read rate per epoch, "172.676, 215.375, 193.877, 153.980, 242.365", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 195.654, MB/s
train observed time per epoch, "89.924, 86.302, 85.319, 87.899, 89.190", "s, s, s, s, s"
train observed time, 438.634, s
train observed rate per epoch, "46.335, 48.348, 48.924, 47.439, 46.729", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 47.556, MB/s
train throughput samples per second per epoch, "0.701, 0.730, 0.738, 0.717, 0.706", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.718, samples/s
train throughput stdev samples per second, 0.014, samples/s
train io avg, 45.979, MB/s
train io stdev, 926.622, KB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.392, 3.842, 3.562, 3.351, 3.989", "s, s, s, s, s"
eval metadata time, 19.136, s
eval raw read time per epoch, "5.806, 6.279, 6.442, 6.773, 6.529", "s, s, s, s, s"
eval total raw read time, 31.830, s
eval raw read rate per epoch, "175.476, 163.078, 158.310, 150.680, 156.402", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 161.282, MB/s
eval observed time per epoch, "29.084, 30.192, 30.298, 29.545, 30.962", "s, s, s, s, s"
eval observed time, 150.081, s
eval observed rate per epoch, "38.641, 37.091, 36.948, 37.980, 36.084", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 37.349, MB/s
eval throughput samples per second per epoch, "0.550, 0.530, 0.528, 0.542, 0.517", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.533, samples/s
eval throughput stdev samples per second, 0.012, samples/s
eval io avg, 34.130, MB/s
eval io stdev, 754.669, KB/s
