metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "18.190, 13.906, 17.278, 18.785, 15.902", "s, s, s, s, s"
train metadata time, 84.060, s
train raw read time per epoch, "20.923, 19.135, 22.552, 25.229, 18.024", "s, s, s, s, s"
train total raw read time, 105.863, s
train raw read rate per epoch, "192.704, 210.717, 178.784, 159.817, 223.705", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 193.146, MB/s
train observed time per epoch, "89.805, 86.291, 85.222, 87.934, 89.172", "s, s, s, s, s"
train observed time, 438.423, s
train observed rate per epoch, "46.398, 48.354, 48.982, 47.420, 46.739", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 47.579, MB/s
train throughput samples per second per epoch, "0.702, 0.730, 0.739, 0.716, 0.707", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.719, samples/s
train throughput stdev samples per second, 0.014, samples/s
train io avg, 46.000, MB/s
train io stdev, 927.223, KB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.012, 3.226, 3.602, 2.903, 3.154", "s, s, s, s, s"
eval metadata time, 16.897, s
eval raw read time per epoch, "6.351, 7.407, 6.266, 6.899, 6.508", "s, s, s, s, s"
eval total raw read time, 33.432, s
eval raw read rate per epoch, "161.171, 137.329, 163.078, 147.819, 156.402", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 153.729, MB/s
eval observed time per epoch, "29.096, 29.972, 30.208, 29.402, 30.940", "s, s, s, s, s"
eval observed time, 149.618, s
eval observed rate per epoch, "38.624, 37.389, 37.068, 38.183, 36.112", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 37.475, MB/s
eval throughput samples per second per epoch, "0.550, 0.534, 0.530, 0.544, 0.517", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.535, samples/s
eval throughput stdev samples per second, 0.011, samples/s
eval io avg, 34.235, MB/s
eval io stdev, 750.439, KB/s
