metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.396, 2.672, 2.985, 1.752, 2.272", "s, s, s, s, s"
train metadata time, 12.077, s
train raw read time per epoch, "16.027, 15.800, 15.234, 16.536, 15.798", "s, s, s, s, s"
train total raw read time, 79.395, s
train raw read rate per epoch, "139.760, 141.775, 147.042, 135.458, 141.790", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 141.165, MB/s
train observed time per epoch, "28.578, 27.801, 28.033, 27.711, 27.199", "s, s, s, s, s"
train observed time, 139.322, s
train observed rate per epoch, "83.076, 85.542, 84.790, 85.837, 87.554", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 85.359, MB/s
train throughput samples per second per epoch, "1.225, 1.259, 1.249, 1.263, 1.287", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.256, samples/s
train throughput stdev samples per second, 0.020, samples/s
train io avg, 80.409, MB/s
train io stdev, 1.292, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.435, 0.341, 0.552, 0.555, 0.347", "s, s, s, s, s"
eval metadata time, 2.229, s
eval raw read time per epoch, "3.509, 3.591, 3.424, 3.456, 3.594", "s, s, s, s, s"
eval total raw read time, 17.574, s
eval raw read rate per epoch, "144.958, 142.097, 148.772, 147.819, 142.097", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 145.726, MB/s
eval observed time per epoch, "11.445, 10.810, 10.800, 11.261, 11.263", "s, s, s, s, s"
eval observed time, 55.579, s
eval observed rate per epoch, "50.429, 53.791, 53.850, 51.359, 51.351", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.155, MB/s
eval throughput samples per second per epoch, "0.699, 0.740, 0.741, 0.710, 0.710", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.720, samples/s
eval throughput stdev samples per second, 0.017, samples/s
eval io avg, 46.086, MB/s
eval io stdev, 1.093, MB/s
