metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.323, 2.223, 1.901, 2.171, 1.913", "s, s, s, s, s"
train metadata time, 10.531, s
train raw read time per epoch, "15.815, 15.946, 16.575, 16.244, 16.309", "s, s, s, s, s"
train total raw read time, 80.888, s
train raw read rate per epoch, "141.640, 140.478, 135.145, 137.895, 137.349", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 138.501, MB/s
train observed time per epoch, "28.903, 27.220, 27.242, 27.512, 27.642", "s, s, s, s, s"
train observed time, 138.519, s
train observed rate per epoch, "82.085, 87.482, 87.409, 86.497, 86.064", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 85.907, MB/s
train throughput samples per second per epoch, "1.211, 1.286, 1.285, 1.272, 1.266", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.264, samples/s
train throughput stdev samples per second, 0.028, samples/s
train io avg, 80.895, MB/s
train io stdev, 1.764, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.664, 0.356, 0.479, 0.321, 0.501", "s, s, s, s, s"
eval metadata time, 2.321, s
eval raw read time per epoch, "3.154, 3.541, 3.372, 3.358, 3.516", "s, s, s, s, s"
eval total raw read time, 16.940, s
eval raw read rate per epoch, "162.124, 144.004, 151.634, 151.634, 144.958", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 151.379, MB/s
eval observed time per epoch, "11.722, 11.145, 10.946, 10.782, 11.281", "s, s, s, s, s"
eval observed time, 55.875, s
eval observed rate per epoch, "49.089, 51.964, 53.032, 53.953, 51.258", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 51.859, MB/s
eval throughput samples per second per epoch, "0.682, 0.718, 0.731, 0.742, 0.709", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.716, samples/s
eval throughput stdev samples per second, 0.020, samples/s
eval io avg, 45.854, MB/s
eval io stdev, 1.301, MB/s
