metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "8.850, 9.092, 10.030, 9.249, 8.479", "s, s, s, s, s"
train metadata time, 45.701, s
train raw read time per epoch, "9.461, 8.558, 7.557, 9.188, 9.876", "s, s, s, s, s"
train total raw read time, 44.640, s
train raw read rate per epoch, "236.760, 261.732, 296.432, 243.800, 226.806", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 253.105, MB/s
train observed time per epoch, "73.470, 81.020, 80.869, 80.447, 101.623", "s, s, s, s, s"
train observed time, 417.429, s
train observed rate per epoch, "31.174, 28.209, 28.263, 28.414, 22.397", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 27.691, MB/s
train throughput samples per second per epoch, "0.476, 0.432, 0.433, 0.435, 0.344", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.424, samples/s
train throughput stdev samples per second, 0.043, samples/s
train io avg, 27.144, MB/s
train io stdev, 2.766, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.686, 2.132, 2.620, 2.570, 2.354", "s, s, s, s, s"
eval metadata time, 11.361, s
eval raw read time per epoch, "3.115, 2.874, 2.572, 2.661, 2.926", "s, s, s, s, s"
eval total raw read time, 14.148, s
eval raw read rate per epoch, "164.031, 177.383, 198.364, 191.688, 174.521", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 181.792, MB/s
eval observed time per epoch, "25.497, 30.357, 32.602, 25.587, 26.653", "s, s, s, s, s"
eval observed time, 140.695, s
eval observed rate per epoch, "21.152, 17.615, 16.353, 21.074, 20.188", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 19.276, MB/s
eval throughput samples per second per epoch, "0.314, 0.264, 0.245, 0.313, 0.300", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.287, samples/s
eval throughput stdev samples per second, 0.028, samples/s
eval io avg, 18.374, MB/s
eval io stdev, 1.771, MB/s
