metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.750, 9.151, 11.295, 9.808, 9.428", "s, s, s, s, s"
train metadata time, 50.432, s
train raw read time per epoch, "10.826, 11.441, 11.660, 11.907, 13.147", "s, s, s, s, s"
train total raw read time, 58.981, s
train raw read rate per epoch, "206.907, 195.790, 192.104, 188.131, 170.379", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 190.662, MB/s
train observed time per epoch, "52.620, 46.480, 46.807, 48.963, 48.243", "s, s, s, s, s"
train observed time, 243.113, s
train observed rate per epoch, "43.917, 49.928, 49.565, 47.309, 48.039", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 47.752, MB/s
train throughput samples per second per epoch, "0.665, 0.753, 0.748, 0.715, 0.725", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.721, samples/s
train throughput stdev samples per second, 0.031, samples/s
train io avg, 46.159, MB/s
train io stdev, 2.007, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.123, 2.219, 2.456, 1.787, 2.056", "s, s, s, s, s"
eval metadata time, 10.640, s
eval raw read time per epoch, "3.279, 2.905, 2.726, 3.962, 3.393", "s, s, s, s, s"
eval total raw read time, 16.265, s
eval raw read rate per epoch, "155.448, 175.476, 186.920, 128.745, 150.680", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 160.074, MB/s
eval observed time per epoch, "15.017, 15.574, 15.281, 15.542, 16.877", "s, s, s, s, s"
eval observed time, 78.290, s
eval observed rate per epoch, "37.303, 35.849, 36.601, 35.931, 32.853", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 35.707, MB/s
eval throughput samples per second per epoch, "0.533, 0.514, 0.524, 0.515, 0.474", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.512, samples/s
eval throughput stdev samples per second, 0.020, samples/s
eval io avg, 32.751, MB/s
eval io stdev, 1.284, MB/s
