metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "16.302, 13.325, 15.370, 12.453, 14.284", "s, s, s, s, s"
train metadata time, 71.735, s
train raw read time per epoch, "20.442, 18.359, 18.884, 18.962, 19.514", "s, s, s, s, s"
train total raw read time, 96.161, s
train raw read rate per epoch, "109.576, 122.010, 118.618, 118.128, 114.790", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 116.625, MB/s
train observed time per epoch, "52.254, 46.464, 47.171, 48.693, 47.996", "s, s, s, s, s"
train observed time, 242.578, s
train observed rate per epoch, "44.233, 49.945, 49.169, 47.580, 48.295", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 47.845, MB/s
train throughput samples per second per epoch, "0.670, 0.753, 0.742, 0.719, 0.729", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.723, samples/s
train throughput stdev samples per second, 0.029, samples/s
train io avg, 46.247, MB/s
train io stdev, 1.846, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.711, 2.664, 2.208, 2.653, 2.640", "s, s, s, s, s"
eval metadata time, 12.876, s
eval raw read time per epoch, "3.628, 2.797, 3.563, 4.390, 4.248", "s, s, s, s, s"
eval total raw read time, 18.624, s
eval raw read rate per epoch, "140.189, 182.151, 143.051, 116.348, 120.162", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 141.021, MB/s
eval observed time per epoch, "15.844, 15.453, 14.848, 16.004, 16.335", "s, s, s, s, s"
eval observed time, 78.483, s
eval observed rate per epoch, "35.185, 36.155, 37.770, 34.802, 34.034", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 35.589, MB/s
eval throughput samples per second per epoch, "0.505, 0.518, 0.539, 0.500, 0.490", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.510, samples/s
eval throughput stdev samples per second, 0.017, samples/s
eval io avg, 32.653, MB/s
eval io stdev, 1.081, MB/s
