metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "11.080, 10.061, 10.188, 10.481, 9.962", "s, s, s, s, s"
train metadata time, 51.772, s
train raw read time per epoch, "11.705, 12.449, 13.018, 11.452, 11.535", "s, s, s, s, s"
train total raw read time, 60.159, s
train raw read rate per epoch, "191.375, 179.929, 172.075, 195.599, 194.189", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 186.633, MB/s
train observed time per epoch, "49.400, 56.606, 51.099, 51.837, 50.029", "s, s, s, s, s"
train observed time, 258.972, s
train observed rate per epoch, "46.876, 40.733, 45.267, 44.602, 46.268", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.749, MB/s
train throughput samples per second per epoch, "0.708, 0.618, 0.685, 0.675, 0.700", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.677, samples/s
train throughput stdev samples per second, 0.032, samples/s
train io avg, 43.347, MB/s
train io stdev, 2.026, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "3.296, 1.875, 2.228, 1.806, 2.046", "s, s, s, s, s"
eval metadata time, 11.251, s
eval raw read time per epoch, "3.614, 3.965, 3.071, 3.171, 3.187", "s, s, s, s, s"
eval total raw read time, 17.008, s
eval raw read rate per epoch, "141.144, 128.745, 165.938, 161.171, 160.217", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 151.924, MB/s
eval observed time per epoch, "14.686, 15.700, 28.205, 14.626, 15.106", "s, s, s, s, s"
eval observed time, 88.323, s
eval observed rate per epoch, "38.226, 35.534, 19.023, 38.398, 37.063", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 33.649, MB/s
eval throughput samples per second per epoch, "0.545, 0.510, 0.284, 0.547, 0.530", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.483, samples/s
eval throughput stdev samples per second, 0.101, samples/s
eval io avg, 30.905, MB/s
eval io stdev, 6.434, MB/s
