metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "13.653, 16.702, 17.208, 17.931, 18.657", "s, s, s, s, s"
train metadata time, 84.151, s
train raw read time per epoch, "17.939, 18.698, 21.611, 19.971, 24.926", "s, s, s, s, s"
train total raw read time, 103.144, s
train raw read rate per epoch, "224.760, 215.644, 186.575, 201.890, 161.761", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 198.126, MB/s
train observed time per epoch, "85.376, 87.329, 86.749, 87.565, 85.269", "s, s, s, s, s"
train observed time, 432.287, s
train observed rate per epoch, "48.891, 47.760, 48.090, 47.627, 48.954", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 48.265, MB/s
train throughput samples per second per epoch, "0.738, 0.721, 0.726, 0.719, 0.739", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.729, samples/s
train throughput stdev samples per second, 0.008, samples/s
train io avg, 46.641, MB/s
train io stdev, 534.204, KB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "3.493, 3.356, 3.813, 4.179, 3.237", "s, s, s, s, s"
eval metadata time, 18.078, s
eval raw read time per epoch, "5.858, 6.474, 7.129, 7.639, 7.598", "s, s, s, s, s"
eval total raw read time, 34.697, s
eval raw read rate per epoch, "174.521, 157.355, 143.051, 133.514, 134.468", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 149.091, MB/s
eval observed time per epoch, "28.975, 30.067, 29.829, 31.968, 34.063", "s, s, s, s, s"
eval observed time, 154.901, s
eval observed rate per epoch, "38.801, 37.259, 37.585, 34.849, 32.529", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 36.204, MB/s
eval throughput samples per second per epoch, "0.552, 0.532, 0.536, 0.501, 0.470", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.518, samples/s
eval throughput stdev samples per second, 0.029, samples/s
eval io avg, 33.164, MB/s
eval io stdev, 1.887, MB/s
