metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "14.776, 20.837, 18.866, 19.542, 20.442", "s, s, s, s, s"
train metadata time, 94.464, s
train raw read time per epoch, "16.243, 23.626, 21.061, 28.489, 28.441", "s, s, s, s, s"
train total raw read time, 117.860, s
train raw read rate per epoch, "248.235, 170.659, 191.447, 141.526, 141.765", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 178.727, MB/s
train observed time per epoch, "85.928, 87.696, 86.623, 87.633, 85.679", "s, s, s, s, s"
train observed time, 433.558, s
train observed rate per epoch, "48.565, 47.553, 48.162, 47.589, 48.712", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 48.116, MB/s
train throughput samples per second per epoch, "0.733, 0.718, 0.727, 0.719, 0.735", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.727, samples/s
train throughput stdev samples per second, 0.007, samples/s
train io avg, 46.503, MB/s
train io stdev, 459.552, KB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "5.029, 5.375, 5.702, 5.093, 5.138", "s, s, s, s, s"
eval metadata time, 26.338, s
eval raw read time per epoch, "5.744, 6.689, 7.139, 9.315, 9.670", "s, s, s, s, s"
eval total raw read time, 38.557, s
eval raw read rate per epoch, "177.383, 152.588, 143.051, 109.672, 105.857", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 138.128, MB/s
eval observed time per epoch, "29.199, 30.034, 29.192, 32.203, 33.713", "s, s, s, s, s"
eval observed time, 154.341, s
eval observed rate per epoch, "38.474, 37.303, 38.485, 34.572, 32.895", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 36.346, MB/s
eval throughput samples per second per epoch, "0.548, 0.533, 0.548, 0.497, 0.475", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.520, samples/s
eval throughput stdev samples per second, 0.029, samples/s
eval io avg, 33.282, MB/s
eval io stdev, 1.883, MB/s
