metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "15.401, 16.951, 20.725, 19.039, 19.966", "s, s, s, s, s"
train metadata time, 92.081, s
train raw read time per epoch, "17.852, 23.174, 25.427, 23.801, 25.895", "s, s, s, s, s"
train total raw read time, 116.149, s
train raw read rate per epoch, "225.854, 173.990, 158.570, 169.401, 155.708", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 176.705, MB/s
train observed time per epoch, "85.543, 87.362, 86.631, 87.325, 85.887", "s, s, s, s, s"
train observed time, 432.748, s
train observed rate per epoch, "48.792, 47.741, 48.157, 47.762, 48.590", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 48.208, MB/s
train throughput samples per second per epoch, "0.736, 0.721, 0.727, 0.721, 0.734", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.728, samples/s
train throughput stdev samples per second, 0.006, samples/s
train io avg, 46.589, MB/s
train io stdev, 407.088, KB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "5.123, 4.035, 5.088, 4.755, 4.202", "s, s, s, s, s"
eval metadata time, 23.202, s
eval raw read time per epoch, "5.871, 7.573, 6.259, 7.234, 8.237", "s, s, s, s, s"
eval total raw read time, 35.175, s
eval raw read rate per epoch, "173.568, 134.468, 163.078, 141.144, 123.978", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 147.818, MB/s
eval observed time per epoch, "29.147, 30.716, 29.386, 31.870, 33.500", "s, s, s, s, s"
eval observed time, 154.618, s
eval observed rate per epoch, "38.550, 36.399, 38.206, 34.966, 33.121", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 36.248, MB/s
eval throughput samples per second per epoch, "0.549, 0.521, 0.544, 0.502, 0.478", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.519, samples/s
eval throughput stdev samples per second, 0.027, samples/s
eval io avg, 33.202, MB/s
eval io stdev, 1.705, MB/s
