metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "14.556, 21.435, 19.068, 18.651, 20.584", "s, s, s, s, s"
train metadata time, 94.293, s
train raw read time per epoch, "16.325, 22.333, 20.673, 26.118, 29.091", "s, s, s, s, s"
train total raw read time, 114.540, s
train raw read rate per epoch, "246.977, 180.540, 195.041, 154.378, 138.599", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 183.107, MB/s
train observed time per epoch, "85.829, 87.337, 86.251, 87.643, 85.741", "s, s, s, s, s"
train observed time, 432.802, s
train observed rate per epoch, "48.623, 47.755, 48.378, 47.583, 48.675", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 48.203, MB/s
train throughput samples per second per epoch, "0.734, 0.721, 0.730, 0.719, 0.735", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.728, samples/s
train throughput stdev samples per second, 0.007, samples/s
train io avg, 46.584, MB/s
train io stdev, 431.091, KB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "5.331, 5.185, 5.373, 4.082, 4.667", "s, s, s, s, s"
eval metadata time, 24.638, s
eval raw read time per epoch, "6.346, 7.426, 7.056, 7.920, 7.410", "s, s, s, s, s"
eval total raw read time, 36.158, s
eval raw read rate per epoch, "161.171, 137.329, 144.958, 128.745, 137.329", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 142.371, MB/s
eval observed time per epoch, "29.402, 30.157, 29.678, 32.257, 33.388", "s, s, s, s, s"
eval observed time, 154.881, s
eval observed rate per epoch, "38.184, 37.138, 37.794, 34.509, 33.242", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 36.174, MB/s
eval throughput samples per second per epoch, "0.544, 0.531, 0.539, 0.496, 0.479", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.518, samples/s
eval throughput stdev samples per second, 0.026, samples/s
eval io avg, 33.141, MB/s
eval io stdev, 1.638, MB/s
