metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "13.133, 17.668, 19.561, 19.725, 17.688", "s, s, s, s, s"
train metadata time, 87.775, s
train raw read time per epoch, "19.083, 23.530, 24.736, 22.842, 23.016", "s, s, s, s, s"
train total raw read time, 113.206, s
train raw read rate per epoch, "211.282, 171.356, 163.003, 176.520, 175.184", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 179.469, MB/s
train observed time per epoch, "85.382, 87.460, 86.764, 87.388, 85.955", "s, s, s, s, s"
train observed time, 432.949, s
train observed rate per epoch, "48.888, 47.686, 48.081, 47.726, 48.550", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 48.186, MB/s
train throughput samples per second per epoch, "0.738, 0.720, 0.726, 0.721, 0.733", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.728, samples/s
train throughput stdev samples per second, 0.007, samples/s
train io avg, 46.568, MB/s
train io stdev, 448.002, KB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "3.781, 4.104, 3.538, 3.396, 4.107", "s, s, s, s, s"
eval metadata time, 18.926, s
eval raw read time per epoch, "7.100, 7.040, 7.228, 7.404, 8.012", "s, s, s, s, s"
eval total raw read time, 36.785, s
eval raw read rate per epoch, "144.004, 144.958, 141.144, 138.282, 127.792", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 139.488, MB/s
eval observed time per epoch, "29.202, 30.440, 29.507, 31.628, 33.282", "s, s, s, s, s"
eval observed time, 154.059, s
eval observed rate per epoch, "38.470, 36.760, 38.034, 35.256, 33.356", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 36.375, MB/s
eval throughput samples per second per epoch, "0.548, 0.526, 0.542, 0.506, 0.481", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.520, samples/s
eval throughput stdev samples per second, 0.025, samples/s
eval io avg, 33.311, MB/s
eval io stdev, 1.579, MB/s
