metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "16.191, 18.790, 20.115, 20.336, 19.211", "s, s, s, s, s"
train metadata time, 94.643, s
train raw read time per epoch, "17.019, 23.429, 25.037, 23.449, 22.366", "s, s, s, s, s"
train total raw read time, 111.300, s
train raw read rate per epoch, "236.909, 172.094, 161.044, 171.948, 180.271", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 184.453, MB/s
train observed time per epoch, "85.579, 87.446, 86.465, 87.304, 85.887", "s, s, s, s, s"
train observed time, 432.681, s
train observed rate per epoch, "48.771, 47.693, 48.254, 47.773, 48.590", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 48.216, MB/s
train throughput samples per second per epoch, "0.736, 0.720, 0.729, 0.722, 0.734", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.728, samples/s
train throughput stdev samples per second, 0.006, samples/s
train io avg, 46.596, MB/s
train io stdev, 409.565, KB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "6.493, 5.064, 4.705, 5.777, 4.598", "s, s, s, s, s"
eval metadata time, 26.637, s
eval raw read time per epoch, "7.046, 6.836, 7.703, 6.850, 6.651", "s, s, s, s, s"
eval total raw read time, 35.085, s
eval raw read rate per epoch, "144.958, 149.727, 132.561, 148.772, 153.541", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 146.305, MB/s
eval observed time per epoch, "29.288, 30.605, 29.837, 31.608, 33.589", "s, s, s, s, s"
eval observed time, 154.926, s
eval observed rate per epoch, "38.346, 36.543, 37.573, 35.281, 33.026", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 36.154, MB/s
eval throughput samples per second per epoch, "0.546, 0.523, 0.536, 0.506, 0.476", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.518, samples/s
eval throughput stdev samples per second, 0.025, samples/s
eval io avg, 33.125, MB/s
eval io stdev, 1.575, MB/s
