metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "1.881, 1.770, 1.876, 2.448, 2.400", "s, s, s, s, s"
train metadata time, 10.376, s
train raw read time per epoch, "16.970, 17.077, 16.676, 16.575, 16.386", "s, s, s, s, s"
train total raw read time, 83.685, s
train raw read rate per epoch, "131.993, 131.168, 134.327, 135.142, 136.698", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 133.865, MB/s
train observed time per epoch, "27.493, 27.401, 27.707, 27.391, 27.165", "s, s, s, s, s"
train observed time, 137.157, s
train observed rate per epoch, "86.559, 86.869, 85.851, 86.901, 87.670", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 86.770, MB/s
train throughput samples per second per epoch, "1.273, 1.277, 1.263, 1.278, 1.288", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.276, samples/s
train throughput stdev samples per second, 0.008, samples/s
train io avg, 81.661, MB/s
train io stdev, 533.209, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.565, 0.393, 0.428, 0.642, 0.408", "s, s, s, s, s"
eval metadata time, 2.436, s
eval raw read time per epoch, "3.778, 3.620, 3.796, 3.347, 3.642", "s, s, s, s, s"
eval total raw read time, 18.184, s
eval raw read rate per epoch, "135.421, 141.144, 134.468, 152.588, 140.189", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 141.070, MB/s
eval observed time per epoch, "11.120, 11.385, 11.319, 11.516, 10.594", "s, s, s, s, s"
eval observed time, 55.933, s
eval observed rate per epoch, "52.096, 50.729, 51.062, 50.078, 55.040", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 51.802, MB/s
eval throughput samples per second per epoch, "0.719, 0.703, 0.707, 0.695, 0.755", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.716, samples/s
eval throughput stdev samples per second, 0.021, samples/s
eval io avg, 45.808, MB/s
eval io stdev, 1.359, MB/s
