metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "1.934, 2.235, 2.184, 1.876, 1.921", "s, s, s, s, s"
train metadata time, 10.149, s
train raw read time per epoch, "16.797, 16.602, 16.335, 16.914, 16.518", "s, s, s, s, s"
train total raw read time, 83.165, s
train raw read rate per epoch, "133.358, 134.923, 137.133, 132.437, 135.610", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 134.692, MB/s
train observed time per epoch, "27.680, 27.083, 28.125, 27.503, 27.721", "s, s, s, s, s"
train observed time, 138.111, s
train observed rate per epoch, "85.939, 87.954, 84.497, 86.526, 85.805", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 86.145, MB/s
train throughput samples per second per epoch, "1.264, 1.292, 1.244, 1.273, 1.263", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.267, samples/s
train throughput stdev samples per second, 0.016, samples/s
train io avg, 81.106, MB/s
train io stdev, 1018.200, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.611, 0.554, 0.413, 0.493, 0.383", "s, s, s, s, s"
eval metadata time, 2.453, s
eval raw read time per epoch, "3.494, 3.493, 3.636, 3.505, 3.689", "s, s, s, s, s"
eval total raw read time, 17.817, s
eval raw read rate per epoch, "145.912, 145.912, 140.189, 145.912, 138.282", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 143.763, MB/s
eval observed time per epoch, "10.565, 10.736, 11.129, 10.648, 11.108", "s, s, s, s, s"
eval observed time, 54.186, s
eval observed rate per epoch, "55.215, 54.214, 52.049, 54.722, 52.157", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 53.671, MB/s
eval throughput samples per second per epoch, "0.757, 0.745, 0.719, 0.751, 0.720", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.739, samples/s
eval throughput stdev samples per second, 0.016, samples/s
eval io avg, 47.267, MB/s
eval io stdev, 1.023, MB/s
