metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "1.859, 2.529, 2.425, 1.856, 1.647", "s, s, s, s, s"
train metadata time, 10.317, s
train raw read time per epoch, "16.715, 16.383, 16.174, 16.745, 16.880", "s, s, s, s, s"
train total raw read time, 82.896, s
train raw read rate per epoch, "134.011, 136.729, 138.495, 133.773, 132.702", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 135.143, MB/s
train observed time per epoch, "27.694, 27.378, 27.333, 27.222, 27.479", "s, s, s, s, s"
train observed time, 137.105, s
train observed rate per epoch, "85.894, 86.947, 87.097, 87.477, 86.607", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 86.805, MB/s
train throughput samples per second per epoch, "1.264, 1.278, 1.280, 1.286, 1.274", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.276, samples/s
train throughput stdev samples per second, 0.007, samples/s
train io avg, 81.691, MB/s
train io stdev, 484.466, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.583, 0.511, 0.367, 0.688, 1.192", "s, s, s, s, s"
eval metadata time, 3.342, s
eval raw read time per epoch, "3.244, 3.399, 3.566, 3.184, 2.428", "s, s, s, s, s"
eval total raw read time, 15.821, s
eval raw read rate per epoch, "157.355, 149.727, 143.051, 160.217, 210.762", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 164.738, MB/s
eval observed time per epoch, "10.735, 11.018, 11.710, 10.701, 10.759", "s, s, s, s, s"
eval observed time, 54.924, s
eval observed rate per epoch, "54.218, 52.643, 49.145, 54.416, 54.080", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.900, MB/s
eval throughput samples per second per epoch, "0.745, 0.726, 0.683, 0.748, 0.744", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.729, samples/s
eval throughput stdev samples per second, 0.024, samples/s
eval io avg, 46.663, MB/s
eval io stdev, 1.549, MB/s
