metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "1.880, 1.825, 2.313, 2.050, 2.786", "s, s, s, s, s"
train metadata time, 10.855, s
train raw read time per epoch, "16.965, 16.611, 15.939, 16.198, 15.722", "s, s, s, s, s"
train total raw read time, 81.435, s
train raw read rate per epoch, "132.033, 134.850, 140.537, 138.290, 142.473", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 137.637, MB/s
train observed time per epoch, "27.252, 27.815, 26.880, 27.336, 26.827", "s, s, s, s, s"
train observed time, 136.110, s
train observed rate per epoch, "87.372, 85.497, 88.659, 87.086, 88.847", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 87.492, MB/s
train throughput samples per second per epoch, "1.284, 1.258, 1.302, 1.280, 1.305", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.286, samples/s
train throughput stdev samples per second, 0.017, samples/s
train io avg, 82.300, MB/s
train io stdev, 1.073, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.258, 0.441, 0.510, 0.398, 0.554", "s, s, s, s, s"
eval metadata time, 3.161, s
eval raw read time per epoch, "2.810, 3.649, 3.471, 3.576, 3.460", "s, s, s, s, s"
eval total raw read time, 16.966, s
eval raw read rate per epoch, "182.151, 140.189, 146.865, 143.051, 147.819", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 152.233, MB/s
eval observed time per epoch, "11.220, 10.792, 11.571, 11.453, 11.015", "s, s, s, s, s"
eval observed time, 56.050, s
eval observed rate per epoch, "51.569, 53.896, 49.811, 50.390, 52.659", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 51.665, MB/s
eval throughput samples per second per epoch, "0.713, 0.741, 0.691, 0.699, 0.726", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.714, samples/s
eval throughput stdev samples per second, 0.018, samples/s
eval io avg, 45.702, MB/s
eval io stdev, 1.162, MB/s
