metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "1.990, 2.192, 2.037, 2.940, 2.480", "s, s, s, s, s"
train metadata time, 11.640, s
train raw read time per epoch, "17.043, 16.379, 16.616, 15.024, 15.924", "s, s, s, s, s"
train total raw read time, 80.987, s
train raw read rate per epoch, "131.429, 136.757, 134.811, 149.093, 140.667", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 138.551, MB/s
train observed time per epoch, "28.510, 26.797, 27.738, 26.673, 27.914", "s, s, s, s, s"
train observed time, 137.632, s
train observed rate per epoch, "83.286, 88.953, 85.746, 89.394, 85.173", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 86.510, MB/s
train throughput samples per second per epoch, "1.228, 1.306, 1.262, 1.312, 1.254", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.272, samples/s
train throughput stdev samples per second, 0.032, samples/s
train io avg, 81.428, MB/s
train io stdev, 2.061, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.394, 0.356, 0.488, 0.946, 0.954", "s, s, s, s, s"
eval metadata time, 3.138, s
eval raw read time per epoch, "3.669, 3.499, 3.439, 2.941, 3.062", "s, s, s, s, s"
eval total raw read time, 16.610, s
eval raw read rate per epoch, "139.236, 145.912, 148.772, 173.568, 166.893", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 155.209, MB/s
eval observed time per epoch, "11.263, 11.433, 10.894, 11.178, 11.758", "s, s, s, s, s"
eval observed time, 56.526, s
eval observed rate per epoch, "51.348, 50.490, 53.319, 51.790, 48.918", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 51.173, MB/s
eval throughput samples per second per epoch, "0.710, 0.700, 0.734, 0.716, 0.680", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.708, samples/s
eval throughput stdev samples per second, 0.018, samples/s
eval io avg, 45.316, MB/s
eval io stdev, 1.141, MB/s
