metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.272, 2.303, 1.577, 1.905, 1.865", "s, s, s, s, s"
train metadata time, 9.922, s
train raw read time per epoch, "17.372, 17.440, 17.964, 17.557, 17.730", "s, s, s, s, s"
train total raw read time, 88.063, s
train raw read rate per epoch, "128.942, 128.439, 124.695, 127.581, 126.338", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 127.199, MB/s
train observed time per epoch, "29.107, 26.884, 28.083, 26.666, 27.825", "s, s, s, s, s"
train observed time, 138.564, s
train observed rate per epoch, "81.479, 88.646, 84.631, 89.418, 85.464", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 85.928, MB/s
train throughput samples per second per epoch, "1.202, 1.302, 1.246, 1.313, 1.258", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.264, samples/s
train throughput stdev samples per second, 0.040, samples/s
train io avg, 80.909, MB/s
train io stdev, 2.548, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.438, 0.470, 0.431, 0.452, 0.399", "s, s, s, s, s"
eval metadata time, 2.191, s
eval raw read time per epoch, "3.736, 3.834, 3.756, 3.856, 3.735", "s, s, s, s, s"
eval total raw read time, 18.917, s
eval raw read rate per epoch, "136.375, 133.514, 135.421, 132.561, 136.375", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 135.349, MB/s
eval observed time per epoch, "10.607, 11.122, 11.250, 10.851, 11.536", "s, s, s, s, s"
eval observed time, 55.366, s
eval observed rate per epoch, "54.963, 52.086, 51.417, 53.562, 49.980", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.401, MB/s
eval throughput samples per second per epoch, "0.754, 0.719, 0.711, 0.737, 0.693", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.723, samples/s
eval throughput stdev samples per second, 0.021, samples/s
eval io avg, 46.276, MB/s
eval io stdev, 1.343, MB/s
