metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "1.932, 2.414, 2.818, 1.876, 2.315", "s, s, s, s, s"
train metadata time, 11.356, s
train raw read time per epoch, "16.293, 15.701, 15.101, 16.020, 15.667", "s, s, s, s, s"
train total raw read time, 78.783, s
train raw read rate per epoch, "137.480, 142.662, 148.330, 139.829, 142.974", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 142.255, MB/s
train observed time per epoch, "29.266, 27.464, 27.535, 27.120, 28.407", "s, s, s, s, s"
train observed time, 139.791, s
train observed rate per epoch, "81.011, 86.657, 86.421, 87.825, 83.607", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 85.104, MB/s
train throughput samples per second per epoch, "1.196, 1.274, 1.271, 1.291, 1.232", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.253, samples/s
train throughput stdev samples per second, 0.034, samples/s
train io avg, 80.181, MB/s
train io stdev, 2.196, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.846, 0.449, 0.350, 0.355, 0.433", "s, s, s, s, s"
eval metadata time, 2.432, s
eval raw read time per epoch, "3.024, 3.375, 3.227, 3.399, 3.232", "s, s, s, s, s"
eval total raw read time, 16.257, s
eval raw read rate per epoch, "168.800, 151.634, 158.310, 149.727, 158.310", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 157.743, MB/s
eval observed time per epoch, "11.030, 10.720, 10.654, 10.831, 11.922", "s, s, s, s, s"
eval observed time, 55.157, s
eval observed rate per epoch, "52.578, 54.305, 54.690, 53.673, 48.167", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.683, MB/s
eval throughput samples per second per epoch, "0.725, 0.746, 0.751, 0.739, 0.671", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.726, samples/s
eval throughput stdev samples per second, 0.029, samples/s
eval io avg, 46.491, MB/s
eval io stdev, 1.856, MB/s
