metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "8.164, 8.464, 8.894, 8.166, 9.061", "s, s, s, s, s"
train metadata time, 42.748, s
train raw read time per epoch, "10.267, 9.864, 9.695, 10.286, 10.594", "s, s, s, s, s"
train total raw read time, 50.707, s
train raw read rate per epoch, "218.174, 227.095, 231.036, 217.767, 211.432", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 221.101, MB/s
train observed time per epoch, "49.167, 56.440, 50.821, 51.670, 50.251", "s, s, s, s, s"
train observed time, 258.348, s
train observed rate per epoch, "47.106, 40.857, 45.522, 44.750, 46.057", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.858, MB/s
train throughput samples per second per epoch, "0.712, 0.620, 0.689, 0.677, 0.697", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.679, samples/s
train throughput stdev samples per second, 0.031, samples/s
train io avg, 43.450, MB/s
train io stdev, 2.013, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.604, 2.009, 2.248, 2.040, 2.448", "s, s, s, s, s"
eval metadata time, 10.350, s
eval raw read time per epoch, "3.206, 3.347, 3.190, 3.441, 3.117", "s, s, s, s, s"
eval total raw read time, 16.300, s
eval raw read rate per epoch, "159.263, 152.588, 160.217, 148.772, 164.031", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 157.254, MB/s
eval observed time per epoch, "14.938, 15.587, 27.880, 14.788, 15.104", "s, s, s, s, s"
eval observed time, 88.297, s
eval observed rate per epoch, "37.521, 35.816, 19.257, 37.938, 37.068", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 33.520, MB/s
eval throughput samples per second per epoch, "0.536, 0.513, 0.287, 0.541, 0.530", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.481, samples/s
eval throughput stdev samples per second, 0.098, samples/s
eval io avg, 30.802, MB/s
eval io stdev, 6.246, MB/s
