metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "9.358, 8.494, 9.146, 10.482, 10.445", "s, s, s, s, s"
train metadata time, 47.925, s
train raw read time per epoch, "8.616, 11.358, 11.542, 11.630, 10.754", "s, s, s, s, s"
train total raw read time, 53.900, s
train raw read rate per epoch, "259.967, 197.219, 194.074, 192.611, 208.290", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 210.432, MB/s
train observed time per epoch, "49.070, 56.780, 50.795, 51.215, 50.190", "s, s, s, s, s"
train observed time, 258.049, s
train observed rate per epoch, "47.202, 40.605, 45.547, 45.160, 46.114", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.926, MB/s
train throughput samples per second per epoch, "0.713, 0.616, 0.689, 0.683, 0.697", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.680, samples/s
train throughput stdev samples per second, 0.033, samples/s
train io avg, 43.513, MB/s
train io stdev, 2.131, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.454, 2.851, 2.222, 2.186, 2.510", "s, s, s, s, s"
eval metadata time, 12.223, s
eval raw read time per epoch, "3.053, 3.927, 3.182, 3.451, 3.199", "s, s, s, s, s"
eval total raw read time, 16.812, s
eval raw read rate per epoch, "166.893, 129.699, 160.217, 147.819, 159.263", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 153.482, MB/s
eval observed time per epoch, "14.756, 15.290, 28.331, 15.302, 15.225", "s, s, s, s, s"
eval observed time, 88.905, s
eval observed rate per epoch, "38.027, 36.576, 18.935, 36.545, 36.745", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 33.366, MB/s
eval throughput samples per second per epoch, "0.542, 0.523, 0.282, 0.523, 0.525", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.479, samples/s
eval throughput stdev samples per second, 0.099, samples/s
eval io avg, 30.668, MB/s
eval io stdev, 6.314, MB/s
