metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "15.133, 14.557, 15.460, 14.857, 14.385", "s, s, s, s, s"
train metadata time, 74.392, s
train raw read time per epoch, "10.938, 9.610, 8.995, 8.876, 10.145", "s, s, s, s, s"
train total raw read time, 48.564, s
train raw read rate per epoch, "204.787, 233.081, 249.027, 252.360, 220.805", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 232.012, MB/s
train observed time per epoch, "49.458, 56.701, 51.005, 51.833, 50.210", "s, s, s, s, s"
train observed time, 259.206, s
train observed rate per epoch, "46.819, 40.663, 45.354, 44.605, 46.095", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.707, MB/s
train throughput samples per second per epoch, "0.708, 0.617, 0.686, 0.675, 0.697", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.677, samples/s
train throughput stdev samples per second, 0.032, samples/s
train io avg, 43.308, MB/s
train io stdev, 2.023, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "3.267, 4.283, 2.925, 3.637, 3.404", "s, s, s, s, s"
eval metadata time, 17.515, s
eval raw read time per epoch, "3.424, 3.061, 4.079, 3.246, 2.930", "s, s, s, s, s"
eval total raw read time, 16.741, s
eval raw read rate per epoch, "148.772, 166.893, 124.931, 157.355, 174.521", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 154.952, MB/s
eval observed time per epoch, "15.238, 15.928, 27.931, 14.831, 15.215", "s, s, s, s, s"
eval observed time, 89.144, s
eval observed rate per epoch, "36.713, 34.980, 19.220, 37.814, 36.772", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 33.101, MB/s
eval throughput samples per second per epoch, "0.525, 0.502, 0.286, 0.539, 0.526", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.476, samples/s
eval throughput stdev samples per second, 0.095, samples/s
eval io avg, 30.449, MB/s
eval io stdev, 6.106, MB/s
