metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "3.432, 1.792, 2.310, 1.791, 1.681", "s, s, s, s, s"
train metadata time, 11.005, s
train raw read time per epoch, "15.164, 16.171, 15.955, 16.383, 15.904", "s, s, s, s, s"
train total raw read time, 79.577, s
train raw read rate per epoch, "147.718, 138.522, 140.391, 136.725, 140.849", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 140.841, MB/s
train observed time per epoch, "28.656, 27.544, 27.539, 27.825, 28.499", "s, s, s, s, s"
train observed time, 140.062, s
train observed rate per epoch, "82.837, 86.390, 86.407, 85.463, 83.321", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 84.884, MB/s
train throughput samples per second per epoch, "1.221, 1.271, 1.271, 1.258, 1.228", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.250, samples/s
train throughput stdev samples per second, 0.021, samples/s
train io avg, 79.987, MB/s
train io stdev, 1.350, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.978, 1.166, 0.866, 0.923, 1.009", "s, s, s, s, s"
eval metadata time, 4.942, s
eval raw read time per epoch, "2.955, 2.623, 3.289, 2.769, 2.793", "s, s, s, s, s"
eval total raw read time, 14.430, s
eval raw read rate per epoch, "172.614, 194.549, 155.448, 184.059, 183.105", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 178.461, MB/s
eval observed time per epoch, "11.327, 11.834, 11.676, 11.092, 11.470", "s, s, s, s, s"
eval observed time, 57.399, s
eval observed rate per epoch, "51.021, 48.565, 49.307, 52.246, 50.303", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 50.288, MB/s
eval throughput samples per second per epoch, "0.706, 0.676, 0.685, 0.721, 0.697", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.697, samples/s
eval throughput stdev samples per second, 0.016, samples/s
eval io avg, 44.622, MB/s
eval io stdev, 1.014, MB/s
