metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "2.020, 2.524, 1.767, 2.024, 1.852", "s, s, s, s, s"
train metadata time, 10.187, s
train raw read time per epoch, "18.347, 17.461, 18.249, 18.002, 18.252", "s, s, s, s, s"
train total raw read time, 90.311, s
train raw read rate per epoch, "122.093, 128.283, 122.748, 124.430, 122.727", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 124.056, MB/s
train observed time per epoch, "27.674, 27.435, 27.434, 27.621, 27.823", "s, s, s, s, s"
train observed time, 137.987, s
train observed rate per epoch, "85.957, 86.753, 86.758, 86.135, 85.470", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 86.215, MB/s
train throughput samples per second per epoch, "1.265, 1.276, 1.276, 1.267, 1.258", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.268, samples/s
train throughput stdev samples per second, 0.007, samples/s
train io avg, 81.169, MB/s
train io stdev, 446.873, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.115, 0.560, 0.496, 0.567, 0.413", "s, s, s, s, s"
eval metadata time, 3.151, s
eval raw read time per epoch, "3.504, 3.916, 3.941, 3.917, 4.044", "s, s, s, s, s"
eval total raw read time, 19.322, s
eval raw read rate per epoch, "145.912, 130.653, 129.699, 130.653, 125.885", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 132.821, MB/s
eval observed time per epoch, "10.702, 11.420, 11.204, 10.991, 10.985", "s, s, s, s, s"
eval observed time, 55.301, s
eval observed rate per epoch, "54.408, 50.553, 51.654, 52.791, 52.823", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 52.445, MB/s
eval throughput samples per second per epoch, "0.748, 0.701, 0.714, 0.728, 0.728", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.724, samples/s
eval throughput stdev samples per second, 0.016, samples/s
eval io avg, 46.313, MB/s
eval io stdev, 1.006, MB/s
