metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "1.961, 2.104, 1.807, 1.781, 2.470", "s, s, s, s, s"
train metadata time, 10.123, s
train raw read time per epoch, "16.594, 16.139, 16.696, 16.730, 15.934", "s, s, s, s, s"
train total raw read time, 82.094, s
train raw read rate per epoch, "134.985, 138.794, 134.163, 133.888, 140.579", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 136.481, MB/s
train observed time per epoch, "28.088, 27.559, 27.513, 27.836, 27.990", "s, s, s, s, s"
train observed time, 138.985, s
train observed rate per epoch, "84.614, 86.340, 86.494, 85.428, 84.929", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 85.562, MB/s
train throughput samples per second per epoch, "1.246, 1.270, 1.272, 1.257, 1.250", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 1.259, samples/s
train throughput stdev samples per second, 0.010, samples/s
train io avg, 80.589, MB/s
train io stdev, 678.796, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "0.921, 0.783, 0.749, 0.431, 0.845", "s, s, s, s, s"
eval metadata time, 3.730, s
eval raw read time per epoch, "3.182, 3.026, 3.454, 3.466, 3.066", "s, s, s, s, s"
eval total raw read time, 16.194, s
eval raw read rate per epoch, "160.217, 168.800, 147.819, 146.865, 166.893", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 158.610, MB/s
eval observed time per epoch, "11.188, 11.897, 11.349, 10.816, 11.473", "s, s, s, s, s"
eval observed time, 56.722, s
eval observed rate per epoch, "51.738, 48.280, 50.908, 53.759, 50.292", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 50.995, MB/s
eval throughput samples per second per epoch, "0.715, 0.672, 0.705, 0.740, 0.697", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.706, samples/s
eval throughput stdev samples per second, 0.022, samples/s
eval io avg, 45.176, MB/s
eval io stdev, 1.406, MB/s
