metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "35.766, 34.812, 35.086, 35.206, 36.484", "s, s, s, s, s"
train metadata time, 177.354, s
train raw read time per epoch, "23.944, 24.858, 23.084, 24.606, 22.560", "s, s, s, s, s"
train total raw read time, 119.051, s
train raw read rate per epoch, "168.392, 162.203, 174.666, 163.863, 178.727", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 169.570, MB/s
train observed time per epoch, "105.108, 169.664, 167.300, 184.888, 169.169", "s, s, s, s, s"
train observed time, 796.129, s
train observed rate per epoch, "39.451, 24.179, 24.526, 22.155, 24.250", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 26.912, MB/s
train throughput samples per second per epoch, "0.599, 0.371, 0.377, 0.341, 0.372", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.412, samples/s
train throughput stdev samples per second, 0.095, samples/s
train io avg, 26.373, MB/s
train io stdev, 6.049, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "8.344, 8.751, 8.424, 8.333, 8.878", "s, s, s, s, s"
eval metadata time, 42.729, s
eval raw read time per epoch, "11.858, 12.173, 12.011, 12.466, 13.063", "s, s, s, s, s"
eval total raw read time, 61.571, s
eval raw read rate per epoch, "85.830, 83.923, 84.877, 82.016, 78.201", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 83.252, MB/s
eval observed time per epoch, "77.481, 76.383, 98.713, 102.729, 77.353", "s, s, s, s, s"
eval observed time, 432.659, s
eval observed rate per epoch, "13.672, 13.875, 10.652, 10.225, 13.695", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 12.424, MB/s
eval throughput samples per second per epoch, "0.207, 0.209, 0.162, 0.156, 0.207", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.188, samples/s
eval throughput stdev samples per second, 0.024, samples/s
eval io avg, 12.040, MB/s
eval io stdev, 1.533, MB/s
