metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "9.966, 11.314, 10.130, 9.774, 8.279", "s, s, s, s, s"
train metadata time, 49.463, s
train raw read time per epoch, "10.560, 10.890, 10.460, 11.315, 12.800", "s, s, s, s, s"
train total raw read time, 56.025, s
train raw read rate per epoch, "212.129, 205.699, 214.147, 197.966, 174.997", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 200.988, MB/s
train observed time per epoch, "49.456, 64.187, 83.750, 68.319, 69.910", "s, s, s, s, s"
train observed time, 335.622, s
train observed rate per epoch, "46.821, 35.799, 27.271, 33.581, 32.798", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 35.254, MB/s
train throughput samples per second per epoch, "0.708, 0.545, 0.418, 0.512, 0.501", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.537, samples/s
train throughput stdev samples per second, 0.095, samples/s
train io avg, 34.353, MB/s
train io stdev, 6.093, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.091, 1.737, 1.673, 1.825, 1.782", "s, s, s, s, s"
eval metadata time, 9.107, s
eval raw read time per epoch, "3.774, 4.085, 4.164, 3.822, 3.631", "s, s, s, s, s"
eval total raw read time, 19.476, s
eval raw read rate per epoch, "135.421, 124.931, 122.070, 133.514, 140.189", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 131.789, MB/s
eval observed time per epoch, "25.335, 14.795, 29.142, 28.285, 42.661", "s, s, s, s, s"
eval observed time, 140.218, s
eval observed rate per epoch, "21.295, 37.917, 18.384, 18.967, 12.376", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 21.788, MB/s
eval throughput samples per second per epoch, "0.316, 0.541, 0.275, 0.283, 0.188", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.320, samples/s
eval throughput stdev samples per second, 0.118, samples/s
eval io avg, 20.497, MB/s
eval io stdev, 7.558, MB/s
